4.1	1.99686	2.403	3	3	3.99371	4.806	0	0	-0.131244	-0.207541
4.2	1.73621	1.98858	3	3	3.47242	3.97717	0	0	-0.130324	-0.207207
4.3	1.47737	1.57484	2.8992	2.9428	2.95475	3.14967	0.0738687	0	-0.129418	-0.206874
4.4	1.23521	1.17026	2.48496	2.19674	2.47041	2.34051	0.135629	0.0585128	-0.121083	-0.20229
4.5	1.05588	0.876856	2.21052	1.70937	2.11176	1.75371	0.188423	0.102356	-0.0896635	-0.1467
4.6	0.918307	0.656107	2.00217	1.337	1.83661	1.31221	0.234338	0.135161	-0.0687865	-0.110374
4.7	0.812439	0.49084	1.8469	1.05875	1.62488	0.98168	0.27496	0.159703	-0.052934	-0.0826336
4.8	0.730217	0.367011	1.73079	0.850162	1.46043	0.734023	0.311471	0.178054	-0.0411109	-0.0619144
4.9	0.665698	0.274226	1.64389	0.693824	1.3314	0.548452	0.344756	0.191765	-0.0322597	-0.0463926
5	0.614447	0.204688	1.57875	0.576607	1.22889	0.409377	0.375478	0.201999	-0.0256255	-0.0347688
5.1	0.573161	0.152562	1.52982	0.488687	1.14632	0.305123	0.404136	0.209627	-0.0206428	-0.0260634
5.2	0.539379	0.113475	1.49297	0.422708	1.07876	0.22695	0.431105	0.215301	-0.0168913	-0.0195433
5.3	0.511264	0.0841557	1.46514	0.373161	1.02253	0.168311	0.456669	0.219509	-0.0140575	-0.0146596
5.4	0.487447	0.0621529	1.44403	0.335921	0.974894	0.124306	0.481041	0.222617	-0.0119083	-0.0110014
5.5	0.466907	0.0456314	1.42793	0.3079	0.933815	0.0912628	0.504386	0.224898	-0.0102698	-0.00826078
5.6	0.448882	0.0332168	1.41558	0.286785	0.897764	0.0664336	0.52683	0.226559	-0.00901283	-0.00620729
5.7	0.4328	0.0238801	1.40603	0.270845	0.8656	0.0477601	0.54847	0.227753	-0.00804083	-0.00466837
5.8	0.418236	0.0168505	1.39857	0.258782	0.836472	0.0337011	0.569382	0.228595	-0.00728205	-0.00351476
5.9	0.40487	0.0115511	1.39268	0.249626	0.80974	0.0231022	0.589626	0.229173	-0.00668296	-0.00264972
6	0.392463	0.00754955	1.38797	0.242649	0.784925	0.0150991	0.609249	0.229551	-0.00620371	-0.00200078
6.1	0.380834	0.00452218	1.38414	0.237307	0.761667	0.00904436	0.62829	0.229777	-0.00581456	-0.00151368
6.2	0.369847	0.00222654	1.38098	0.233193	0.739694	0.00445309	0.646783	0.229888	-0.00549338	-0.00114782
6.3	0.3594	0.000481023	1.37833	0.230001	0.718799	0.000962047	0.664753	0.229912	-0.00522364	-0.000872761
6.4	0.349414	-0.000850451	1.37606	0.227503	0.698827	-0.0017009	0.682223	0.229869	-0.004993	-0.000665737
6.5	0.339829	-0.00186984	1.37408	0.225527	0.679658	-0.00373968	0.699215	0.229776	-0.00479228	-0.000509695
6.6	0.3306	-0.00265357	1.37233	0.223944	0.6612	-0.00530715	0.715745	0.229643	-0.00461458	-0.000391866
6.7	0.32169	-0.00325895	1.37075	0.22266	0.64338	-0.0065179	0.731829	0.22948	-0.00445479	-0.000302689
6.8	0.313072	-0.00372896	1.36932	0.221601	0.626144	-0.00745792	0.747483	0.229294	-0.00430905	-0.000235004
6.9	0.304723	-0.00409586	1.36799	0.220714	0.609446	-0.00819172	0.762719	0.229089	-0.00417447	-0.00018345
7	0.296625	-0.00438388	1.36675	0.219958	0.593251	-0.00876776	0.77755	0.22887	-0.00404889	-0.000144012
7.1	0.288764	-0.00461125	1.36559	0.219303	0.577528	-0.0092225	0.791989	0.228639	-0.00393068	-0.000113683
7.2	0.281127	-0.00479167	1.36448	0.218726	0.562254	-0.00958334	0.806045	0.2284	-0.0038186	-9.02108e-05
7.3	0.273703	-0.00493548	1.36343	0.21821	0.547407	-0.00987097	0.81973	0.228153	-0.00371172	-7.19073e-05
7.4	0.266485	-0.0050505	1.36241	0.217742	0.532969	-0.010101	0.833054	0.2279	-0.00360934	-5.75079e-05
7.5	0.259463	-0.00514263	1.36144	0.217312	0.518926	-0.0102853	0.846028	0.227643	-0.00351089	-4.60648e-05
7.6	0.252631	-0.00521636	1.36051	0.216913	0.505262	-0.0104327	0.858659	0.227383	-0.00341596	-3.6867e-05
7.7	0.245983	-0.00527513	1.3596	0.216539	0.491965	-0.0105503	0.870958	0.227119	-0.00332421	-2.93811e-05
7.8	0.239512	-0.00532154	1.35872	0.216186	0.479024	-0.0106431	0.882934	0.226853	-0.0032354	-2.32068e-05
7.9	0.233213	-0.00535763	1.35787	0.215852	0.466426	-0.0107153	0.894594	0.226585	-0.0031493	-1.80431e-05
8	0.227082	-0.00538495	1.35705	0.215532	0.454163	-0.0107699	0.905949	0.226316	-0.00306575	-1.36636e-05
8.1	0.221113	-0.00540475	1.35624	0.215226	0.442225	-0.0108095	0.917004	0.226045	-0.0029846	-9.89801e-06
8.2	0.215301	-0.00541798	1.35547	0.214932	0.430602	-0.010836	0.927769	0.225774	-0.00290574	-6.61748e-06
8.3	0.209643	-0.00542543	1.35471	0.214649	0.419286	-0.0108509	0.938251	0.225503	-0.00282908	-3.72472e-06
8.4	0.204134	-0.00542773	1.35397	0.214375	0.408268	-0.0108555	0.948458	0.225232	-0.00275451	-1.14591e-06
8.5	0.19877	-0.00542538	1.35325	0.214111	0.39754	-0.0108508	0.958397	0.22496	-0.00268197	1.17517e-06
8.6	0.193547	-0.00541881	1.35256	0.213855	0.387094	-0.0108376	0.968074	0.22469	-0.00261138	3.2815e-06
8.7	0.188462	-0.0054084	1.35188	0.213608	0.376924	-0.0108168	0.977497	0.224419	-0.00254268	5.20614e-06
8.8	0.18351	-0.00539445	1.35122	0.213367	0.36702	-0.0107889	0.986672	0.224149	-0.00247582	6.97468e-06
8.9	0.178689	-0.00537724	1.35057	0.213135	0.357377	-0.0107545	0.995607	0.223881	-0.00241073	8.60709e-06
9	0.173994	-0.005357	1.34995	0.212909	0.347988	-0.010714	1.00431	0.223613	-0.00234736	1.01191e-05
9.1	0.169423	-0.00533395	1.34934	0.21269	0.338845	-0.0106679	1.01278	0.223346	-0.00228567	1.15233e-05
9.2	0.164971	-0.00530829	1.34874	0.212477	0.329943	-0.0106166	1.02103	0.223081	-0.0022256	1.28298e-05
9.3	0.160637	-0.0052802	1.34817	0.21227	0.321274	-0.0105604	1.02906	0.222817	-0.00216712	1.40469e-05
9.4	0.156417	-0.00524983	1.3476	0.21207	0.312834	-0.0104997	1.03688	0.222554	-0.00211018	1.51815e-05
9.5	0.152307	-0.00521736	1.34705	0.211875	0.304615	-0.0104347	1.04449	0.222293	-0.00205474	1.62394e-05
9.6	0.148306	-0.0051829	1.34652	0.211685	0.296612	-0.0103658	1.05191	0.222034	-0.00200076	1.72256e-05
9.7	0.144409	-0.00514662	1.346	0.211502	0.288819	-0.0102932	1.05913	0.221777	-0.0019482	1.81444e-05
9.8	0.140615	-0.00510862	1.34549	0.211323	0.281231	-0.0102172	1.06616	0.221521	-0.00189702	1.89997e-05
9.9	0.136921	-0.00506903	1.345	0.21115	0.273842	-0.0101381	1.07301	0.221268	-0.00184718	1.97949e-05
10	0.133324	-0.00502796	1.34452	0.210981	0.266647	-0.0100559	1.07967	0.221016	-0.00179865	2.05332e-05
10.1	0.129821	-0.00498553	1.34405	0.210817	0.259642	-0.00997105	1.08616	0.220767	-0.0017514	2.12174e-05
10.2	0.12641	-0.00494183	1.3436	0.210658	0.25282	-0.00988365	1.09248	0.22052	-0.00170539	2.18501e-05
10.3	0.123089	-0.00489696	1.34316	0.210504	0.246178	-0.00979392	1.09864	0.220275	-0.00166059	2.24339e-05
10.4	0.119855	-0.00485102	1.34272	0.210354	0.23971	-0.00970203	1.10463	0.220033	-0.00161697	2.29711e-05
10.5	0.116706	-0.00480409	1.3423	0.210208	0.233412	-0.00960818	1.11047	0.219792	-0.00157449	2.34638e-05
10.6	0.11364	-0.00475626	1.3419	0.210066	0.22728	-0.00951252	1.11615	0.219555	-0.00153313	2.39141e-05
10.7	0.110654	-0.00470761	1.3415	0.209928	0.221308	-0.00941522	1.12168	0.219319	-0.00149285	2.43241e-05
10.8	0.107747	-0.00465822	1.34111	0.209795	0.215494	-0.00931644	1.12707	0.219086	-0.00145363	2.46955e-05
10.9	0.104916	-0.00460816	1.34073	0.209665	0.209832	-0.00921632	1.13232	0.218856	-0.00141544	2.50302e-05
11	0.102159	-0.0045575	1.34036	0.209538	0.204319	-0.009115	1.13742	0.218628	-0.00137826	2.53299e-05
11.1	0.0994753	-0.00450631	1.34001	0.209416	0.198951	-0.00901262	1.1424	0.218403	-0.00134205	2.55963e-05
11.2	0.0968617	-0.00445465	1.33966	0.209297	0.193723	-0.00890929	1.14724	0.21818	-0.00130679	2.58308e-05
11.3	0.0943168	-0.00440258	1.33932	0.209181	0.188634	-0.00880515	1.15196	0.21796	-0.00127246	2.60351e-05
11.4	0.0918387	-0.00435015	1.33899	0.209068	0.183677	-0.00870031	1.15655	0.217742	-0.00123903	2.62105e-05
11.5	0.0894258	-0.00429744	1.33866	0.208959	0.178852	-0.00859488	1.16102	0.217528	-0.00120648	2.63585e-05
11.6	0.0870762	-0.00424448	1.33835	0.208853	0.174152	-0.00848895	1.16537	0.217315	-0.00117478	2.64804e-05
11.7	0.0847884	-0.00419132	1.33804	0.20875	0.169577	-0.00838264	1.16961	0.217106	-0.00114392	2.65775e-05
11.8	0.0825606	-0.00413802	1.33775	0.208649	0.165121	-0.00827604	1.17374	0.216899	-0.00111387	2.6651e-05
11.9	0.0803914	-0.00408462	1.33746	0.208552	0.160783	-0.00816923	1.17776	0.216695	-0.0010846	2.6702e-05
12	0.0782792	-0.00403115	1.33718	0.208457	0.156558	-0.0080623	1.18167	0.216493	-0.00105611	2.67318e-05
12.1	0.0762225	-0.00397767	1.3369	0.208366	0.152445	-0.00795534	1.18548	0.216294	-0.00102836	2.67415e-05
12.2	0.0742198	-0.00392421	1.33663	0.208276	0.14844	-0.00784841	1.1892	0.216098	-0.00100135	2.6732e-05
12.3	0.0722697	-0.0038708	1.33637	0.20819	0.144539	-0.00774159	1.19281	0.215904	-0.000975037	2.67044e-05
12.4	0.0703709	-0.00381748	1.33612	0.208105	0.140742	-0.00763496	1.19633	0.215714	-0.000949421	2.66596e-05
12.5	0.0685219	-0.00376428	1.33587	0.208023	0.137044	-0.00752856	1.19975	0.215525	-0.000924477	2.65986e-05
12.6	0.0667215	-0.00371124	1.33563	0.207944	0.133443	-0.00742247	1.20309	0.21534	-0.000900188	2.65222e-05
12.7	0.0649685	-0.00365837	1.3354	0.207867	0.129937	-0.00731675	1.20634	0.215157	-0.000876538	2.64314e-05
12.8	0.0632615	-0.00360572	1.33517	0.207791	0.126523	-0.00721144	1.2095	0.214977	-0.000853509	2.63269e-05
12.9	0.0615993	-0.0035533	1.33495	0.207719	0.123199	-0.0071066	1.21258	0.214799	-0.000831084	2.62095e-05
13	0.0599808	-0.00350114	1.33473	0.207648	0.119962	-0.00700228	1.21558	0.214624	-0.000809249	2.608e-05
13.1	0.0584048	-0.00344926	1.33452	0.207579	0.11681	-0.00689852	1.2185	0.214451	-0.000787988	2.59391e-05
13.2	0.0568702	-0.00339769	1.33432	0.207512	0.11374	-0.00679538	1.22134	0.214282	-0.000767285	2.57874e-05
13.3	0.055376	-0.00334644	1.33412	0.207447	0.110752	-0.00669287	1.22411	0.214114	-0.000747126	2.56258e-05
13.4	0.053921	-0.00329553	1.33392	0.207384	0.107842	-0.00659105	1.22681	0.213949	-0.000727496	2.54547e-05
13.5	0.0525042	-0.00324498	1.33373	0.207322	0.105008	-0.00648995	1.22943	0.213787	-0.000708382	2.52748e-05
13.6	0.0511247	-0.0031948	1.33355	0.207263	0.102249	-0.00638961	1.23199	0.213627	-0.000689771	2.50867e-05
13.7	0.0497814	-0.00314502	1.33337	0.207205	0.0995628	-0.00629004	1.23448	0.21347	-0.000671648	2.4891e-05
13.8	0.0484734	-0.00309565	1.3332	0.207149	0.0969468	-0.00619129	1.2369	0.213315	-0.000654001	2.46881e-05
13.9	0.0471998	-0.00304669	1.33303	0.207094	0.0943995	-0.00609338	1.23926	0.213163	-0.000636818	2.44787e-05
14	0.0459596	-0.00299816	1.33286	0.207041	0.0919192	-0.00599632	1.24156	0.213013	-0.000620086	2.42631e-05
14.1	0.044752	-0.00295008	1.3327	0.20699	0.089504	-0.00590016	1.2438	0.212866	-0.000603794	2.40419e-05
14.2	0.0435761	-0.00290245	1.33254	0.206939	0.0871523	-0.00580489	1.24598	0.212721	-0.00058793	2.38154e-05
14.3	0.0424312	-0.00285528	1.33239	0.206891	0.0848623	-0.00571056	1.2481	0.212578	-0.000572483	2.35843e-05
14.4	0.0413163	-0.00280858	1.33224	0.206844	0.0826326	-0.00561716	1.25017	0.212437	-0.000557442	2.33487e-05
14.5	0.0402307	-0.00276236	1.3321	0.206798	0.0804614	-0.00552473	1.25218	0.212299	-0.000542795	2.31092e-05
14.6	0.0391736	-0.00271663	1.33195	0.206753	0.0783473	-0.00543326	1.25414	0.212163	-0.000528534	2.28661e-05
14.7	0.0381443	-0.00267139	1.33182	0.20671	0.0762887	-0.00534278	1.25604	0.21203	-0.000514647	2.26197e-05
14.8	0.0371421	-0.00262665	1.33168	0.206668	0.0742842	-0.0052533	1.2579	0.211898	-0.000501125	2.23704e-05
14.9	0.0361662	-0.00258241	1.33155	0.206627	0.0723323	-0.00516483	1.25971	0.211769	-0.000487958	2.21186e-05
15	0.0352159	-0.00253868	1.33143	0.206587	0.0704318	-0.00507737	1.26147	0.211642	-0.000475138	2.18645e-05
15.1	0.0490636	-0.00244703	1.36897	0.206672	0.0981273	-0.00489405	1.26392	0.21152	0.00692388	4.58293e-05
15.2	0.0572738	-0.00229627	1.38544	0.206888	0.114548	-0.00459255	1.26679	0.211405	0.0041051	7.53752e-05
15.3	0.0629979	-0.00213273	1.39879	0.207115	0.125996	-0.00426546	1.26994	0.211299	0.00286202	8.1773e-05
15.4	0.0667115	-0.00197274	1.40855	0.207334	0.133423	-0.00394549	1.27327	0.2112	0.00185682	7.9993e-05
15.5	0.0689593	-0.0018266	1.41576	0.207529	0.137919	-0.00365319	1.27672	0.211109	0.00112391	7.30735e-05
15.6	0.0701272	-0.00169877	1.42106	0.20769	0.140254	-0.00339755	1.28023	0.211024	0.000583933	6.39109e-05
15.7	0.0705041	-0.0015905	1.42495	0.207817	0.141008	-0.00318099	1.28375	0.210944	0.000188468	5.4139e-05
15.8	0.0703049	-0.00150106	1.42778	0.207912	0.14061	-0.00300212	1.28727	0.210869	-9.96294e-05	4.47174e-05
15.9	0.0696891	-0.00142876	1.42982	0.207976	0.139378	-0.00285751	1.29075	0.210798	-0.000307914	3.61523e-05
16	0.0687752	-0.00137142	1.43128	0.208015	0.13755	-0.00274284	1.29419	0.210729	-0.000456916	2.86671e-05
16.1	0.0676514	-0.0013268	1.43231	0.208032	0.135303	-0.00265359	1.29757	0.210663	-0.000561921	2.23135e-05
16.2	0.0663828	-0.00129271	1.43302	0.20803	0.132766	-0.00258541	1.30089	0.210598	-0.000634314	1.70447e-05
16.3	0.0650176	-0.00126718	1.43349	0.208013	0.130035	-0.00253436	1.30414	0.210535	-0.000682567	1.27622e-05
16.4	0.0635916	-0.00124849	1.43379	0.207985	0.127183	-0.00249698	1.30732	0.210472	-0.000712989	9.34524e-06
16.5	0.0621311	-0.00123515	1.43396	0.207947	0.124262	-0.00247031	1.31043	0.210411	-0.000730274	6.6687e-06
16.6	0.0606553	-0.00122593	1.43403	0.207902	0.121311	-0.00245185	1.31346	0.210349	-0.000737915	4.61314e-06
16.7	0.0591782	-0.00121979	1.43404	0.207852	0.118356	-0.00243957	1.31642	0.210288	-0.000738511	3.07016e-06
16.8	0.0577103	-0.0012159	1.43399	0.207798	0.115421	-0.0024318	1.3193	0.210228	-0.000733992	1.94455e-06
16.9	0.0562587	-0.00121359	1.43391	0.207741	0.112517	-0.00242718	1.32212	0.210167	-0.000725794	1.15473e-06
17	0.0548287	-0.00121232	1.4338	0.207682	0.109657	-0.00242465	1.32486	0.210106	-0.000714983	6.31979e-07
17.1	0.053424	-0.00121169	1.43368	0.207623	0.106848	-0.00242337	1.32753	0.210046	-0.000702349	3.19301e-07
17.2	0.052047	-0.00121135	1.43354	0.207563	0.104094	-0.00242269	1.33013	0.209985	-0.000688478	1.69938e-07
17.3	0.0506994	-0.00121105	1.43339	0.207503	0.101399	-0.00242211	1.33267	0.209925	-0.000673802	1.45919e-07
17.4	0.0493822	-0.00121062	1.43324	0.207443	0.0987643	-0.00242124	1.33514	0.209864	-0.00065864	2.16675e-07
17.5	0.0480957	-0.00120991	1.43309	0.207384	0.0961914	-0.00241981	1.33754	0.209804	-0.000643229	3.57783e-07
17.6	0.0468402	-0.00120881	1.43294	0.207326	0.0936805	-0.00241761	1.33988	0.209743	-0.000627739	5.49872e-07
17.7	0.0456156	-0.00120725	1.43278	0.207269	0.0912313	-0.0024145	1.34216	0.209683	-0.000612297	7.77685e-07
17.8	0.0444217	-0.00120519	1.43263	0.207213	0.0888433	-0.00241038	1.34439	0.209622	-0.000596992	1.02929e-06
17.9	0.0432579	-0.0012026	1.43248	0.207158	0.0865157	-0.0024052	1.34655	0.209562	-0.000581889	1.2954e-06
18	0.0421238	-0.00119946	1.43234	0.207105	0.0842476	-0.00239893	1.34865	0.209502	-0.000567035	1.5689e-06
18.1	0.0410189	-0.00119577	1.43219	0.207053	0.0820378	-0.00239155	1.35071	0.209443	-0.00055246	1.84432e-06
18.2	0.0399425	-0.00119154	1.43205	0.207002	0.079885	-0.00238308	1.3527	0.209383	-0.000538185	2.11754e-06
18.3	0.0388941	-0.00118677	1.43191	0.206952	0.0777881	-0.00237354	1.35465	0.209324	-0.000524224	2.38549e-06
18.4	0.0378729	-0.00118148	1.43178	0.206904	0.0757458	-0.00236295	1.35654	0.209265	-0.000510584	2.64592e-06
18.5	0.0368784	-0.00117568	1.43164	0.206857	0.0737567	-0.00235136	1.35839	0.209206	-0.000497269	2.89722e-06
18.6	0.0359098	-0.00116941	1.43152	0.206812	0.0718196	-0.00233881	1.36018	0.209147	-0.000484277	3.13826e-06
18.7	0.0349666	-0.00116267	1.43139	0.206767	0.0699332	-0.00232534	1.36193	0.209089	-0.000471609	3.36832e-06
18.8	0.0340481	-0.0011555	1.43127	0.206724	0.0680961	-0.00231099	1.36363	0.209031	-0.000459258	3.58694e-06
18.9	0.0331536	-0.00114791	1.43115	0.206682	0.0663073	-0.00229581	1.36529	0.208974	-0.000447222	3.79392e-06
19	0.0322826	-0.00113993	1.43103	0.206641	0.0645653	-0.00227986	1.3669	0.208917	-0.000435495	3.98921e-06
19.1	0.0314345	-0.00113158	1.43092	0.206601	0.062869	-0.00226317	1.36847	0.20886	-0.000424069	4.17288e-06
19.2	0.0306086	-0.00112289	1.43081	0.206563	0.0612172	-0.00224579	1.37001	0.208804	-0.00041294	4.34511e-06
19.3	0.0298044	-0.00111388	1.4307	0.206525	0.0596088	-0.00222776	1.3715	0.208749	-0.000402099	4.50613e-06
19.4	0.0290213	-0.00110457	1.4306	0.206489	0.0580427	-0.00220914	1.37295	0.208693	-0.000391541	4.65625e-06
19.5	0.0282588	-0.00109498	1.4305	0.206453	0.0565176	-0.00218995	1.37436	0.208639	-0.000381259	4.79578e-06
19.6	0.0275163	-0.00108513	1.4304	0.206419	0.0550327	-0.00217025	1.37574	0.208584	-0.000371245	4.92507e-06
19.7	0.0267933	-0.00107504	1.4303	0.206386	0.0535867	-0.00215007	1.37707	0.208531	-0.000361494	5.04449e-06
19.8	0.0260893	-0.00106473	1.43021	0.206353	0.0521787	-0.00212946	1.37838	0.208477	-0.000351998	5.1544e-06
19.9	0.0254038	-0.00105422	1.43011	0.206321	0.0508077	-0.00210844	1.37965	0.208425	-0.000342751	5.25517e-06
20	0.0247364	-0.00104352	1.43003	0.206291	0.0494727	-0.00208705	1.38089	0.208372	-0.000333746	5.34717e-06
20.1	0.0240864	-0.00103266	1.42994	0.206261	0.0481728	-0.00206532	1.38209	0.208321	-0.000324978	5.43077e-06
20.2	0.0234535	-0.00102165	1.42985	0.206232	0.046907	-0.0020433	1.38326	0.20827	-0.00031644	5.50632e-06
20.3	0.0228373	-0.0010105	1.42977	0.206204	0.0456745	-0.002021	1.38441	0.208219	-0.000308126	5.57418e-06
20.4	0.0222372	-0.000999232	1.42969	0.206176	0.0444744	-0.00199846	1.38552	0.208169	-0.00030003	5.63467e-06
20.5	0.0216529	-0.000987856	1.42961	0.20615	0.0433058	-0.00197571	1.3866	0.20812	-0.000292147	5.68815e-06
20.6	0.021084	-0.000976386	1.42954	0.206124	0.0421679	-0.00195277	1.38765	0.208071	-0.000284471	5.73492e-06
20.7	0.02053	-0.000964835	1.42946	0.206099	0.04106	-0.00192967	1.38868	0.208023	-0.000276997	5.7753e-06
20.8	0.0199905	-0.000953216	1.42939	0.206075	0.0399811	-0.00190643	1.38968	0.207975	-0.000269719	5.80959e-06
20.9	0.0194653	-0.00094154	1.42932	0.206051	0.0389305	-0.00188308	1.39065	0.207928	-0.000262632	5.83807e-06
21	0.0189538	-0.000929818	1.42925	0.206028	0.0379076	-0.00185964	1.3916	0.207882	-0.000255731	5.86103e-06
21.1	0.0184558	-0.00091806	1.42919	0.206005	0.0369116	-0.00183612	1.39252	0.207836	-0.000249012	5.87873e-06
21.2	0.0179708	-0.000906278	1.42912	0.205984	0.0359417	-0.00181256	1.39342	0.20779	-0.000242469	5.89145e-06
21.3	0.0174987	-0.000894479	1.42906	0.205963	0.0349973	-0.00178896	1.3943	0.207746	-0.000236098	5.89942e-06
21.4	0.0170389	-0.000882673	1.429	0.205942	0.0340777	-0.00176535	1.39515	0.207702	-0.000229895	5.90288e-06
21.5	0.0165912	-0.000870869	1.42894	0.205922	0.0331823	-0.00174174	1.39598	0.207658	-0.000223854	5.90207e-06
21.6	0.0161552	-0.000859074	1.42888	0.205903	0.0323104	-0.00171815	1.39679	0.207615	-0.000217972	5.89721e-06
21.7	0.0157307	-0.000847297	1.42882	0.205884	0.0314614	-0.00169459	1.39757	0.207573	-0.000212245	5.88852e-06
21.8	0.0153174	-0.000835545	1.42877	0.205866	0.0306348	-0.00167109	1.39834	0.207531	-0.000206668	5.87619e-06
21.9	0.0149149	-0.000823824	1.42871	0.205848	0.0298298	-0.00164765	1.39908	0.20749	-0.000201238	5.86043e-06
22	0.014523	-0.000812141	1.42866	0.205831	0.029046	-0.00162428	1.39981	0.207449	-0.00019595	5.84143e-06
22.1	0.0141414	-0.000800503	1.42861	0.205814	0.0282828	-0.00160101	1.40052	0.207409	-0.000190802	5.81936e-06
22.2	0.0137698	-0.000788914	1.42856	0.205798	0.0275397	-0.00157783	1.40121	0.20737	-0.000185788	5.7944e-06
22.3	0.013408	-0.00077738	1.42851	0.205782	0.026816	-0.00155476	1.40188	0.207331	-0.000180907	5.76673e-06
22.4	0.0130557	-0.000765907	1.42846	0.205766	0.0261114	-0.00153181	1.40253	0.207292	-0.000176153	5.73649e-06
22.5	0.0127127	-0.0007545	1.42842	0.205751	0.0254253	-0.001509	1.40317	0.207255	-0.000171525	5.70385e-06
22.6	0.0123786	-0.000743162	1.42837	0.205737	0.0247572	-0.00148632	1.40378	0.207218	-0.000167018	5.66894e-06
22.7	0.0120534	-0.000731898	1.42833	0.205723	0.0241067	-0.0014638	1.40439	0.207181	-0.000162629	5.63192e-06
22.8	0.0117367	-0.000720712	1.42829	0.205709	0.0234733	-0.00144142	1.40497	0.207145	-0.000158356	5.59292e-06
22.9	0.0114283	-0.000709608	1.42825	0.205696	0.0228565	-0.00141922	1.40555	0.207109	-0.000154195	5.55207e-06
23	0.011128	-0.000698589	1.42821	0.205683	0.0222559	-0.00139718	1.4061	0.207075	-0.000150144	5.50949e-06
23.1	0.0108356	-0.000687658	1.42817	0.20567	0.0216712	-0.00137532	1.40664	0.20704	-0.000146199	5.46531e-06
23.2	0.0105509	-0.000676819	1.42813	0.205658	0.0211017	-0.00135364	1.40717	0.207006	-0.000142357	5.41963e-06
23.3	0.0102736	-0.000666074	1.42809	0.205646	0.0205473	-0.00133215	1.40768	0.206973	-0.000138617	5.37257e-06
23.4	0.0100037	-0.000655425	1.42806	0.205635	0.0200074	-0.00131085	1.40818	0.20694	-0.000134974	5.32423e-06
