4.1	1.99686	2.403	3	3	3.99371	4.806	0	0	-0.131244	-0.207541
4.2	1.73621	1.98858	3	3	3.47242	3.97717	0	0	-0.130324	-0.207207
4.3	1.47737	1.57484	2.8992	2.9428	2.95475	3.14967	0.0738687	0	-0.129418	-0.206874
4.4	1.23521	1.17026	2.48496	2.19674	2.47041	2.34051	0.135629	0.0585128	-0.121083	-0.20229
4.5	1.05588	0.876856	2.21052	1.70937	2.11176	1.75371	0.188423	0.102356	-0.0896635	-0.1467
4.6	0.918307	0.656107	2.00217	1.337	1.83661	1.31221	0.234338	0.135161	-0.0687865	-0.110374
4.7	0.812439	0.49084	1.8469	1.05875	1.62488	0.98168	0.27496	0.159703	-0.052934	-0.0826336
4.8	0.730217	0.367011	1.73079	0.850162	1.46043	0.734023	0.311471	0.178054	-0.0411109	-0.0619144
4.9	0.665698	0.274226	1.64389	0.693824	1.3314	0.548452	0.344756	0.191765	-0.0322597	-0.0463926
5	0.614447	0.204688	1.57875	0.576607	1.22889	0.409377	0.375478	0.201999	-0.0256255	-0.0347688
5.1	0.573161	0.152562	1.52982	0.488687	1.14632	0.305123	0.404136	0.209627	-0.0206428	-0.0260634
5.2	0.539379	0.113475	1.49297	0.422708	1.07876	0.22695	0.431105	0.215301	-0.0168913	-0.0195433
5.3	0.511264	0.0841557	1.46514	0.373161	1.02253	0.168311	0.456669	0.219509	-0.0140575	-0.0146596
5.4	0.487447	0.0621529	1.44403	0.335921	0.974894	0.124306	0.481041	0.222617	-0.0119083	-0.0110014
5.5	0.466907	0.0456314	1.42793	0.3079	0.933815	0.0912628	0.504386	0.224898	-0.0102698	-0.00826078
5.6	0.448882	0.0332168	1.41558	0.286785	0.897764	0.0664336	0.52683	0.226559	-0.00901283	-0.00620729
5.7	0.4328	0.0238801	1.40603	0.270845	0.8656	0.0477601	0.54847	0.227753	-0.00804083	-0.00466837
5.8	0.418236	0.0168505	1.39857	0.258782	0.836472	0.0337011	0.569382	0.228595	-0.00728205	-0.00351476
5.9	0.40487	0.0115511	1.39268	0.249626	0.80974	0.0231022	0.589626	0.229173	-0.00668296	-0.00264972
6	0.392463	0.00754955	1.38797	0.242649	0.784925	0.0150991	0.609249	0.229551	-0.00620371	-0.00200078
6.1	0.380834	0.00452218	1.38414	0.237307	0.761667	0.00904436	0.62829	0.229777	-0.00581456	-0.00151368
6.2	0.369847	0.00222654	1.38098	0.233193	0.739694	0.00445309	0.646783	0.229888	-0.00549338	-0.00114782
6.3	0.3594	0.000481023	1.37833	0.230001	0.718799	0.000962047	0.664753	0.229912	-0.00522364	-0.000872761
6.4	0.349414	-0.000850451	1.37606	0.227503	0.698827	-0.0017009	0.682223	0.229869	-0.004993	-0.000665737
6.5	0.339829	-0.00186984	1.37408	0.225527	0.679658	-0.00373968	0.699215	0.229776	-0.00479228	-0.000509695
6.6	0.3306	-0.00265357	1.37233	0.223944	0.6612	-0.00530715	0.715745	0.229643	-0.00461458	-0.000391866
6.7	0.32169	-0.00325895	1.37075	0.22266	0.64338	-0.0065179	0.731829	0.22948	-0.00445479	-0.000302689
6.8	0.313072	-0.00372896	1.36932	0.221601	0.626144	-0.00745792	0.747483	0.229294	-0.00430905	-0.000235004
6.9	0.304723	-0.00409586	1.36799	0.220714	0.609446	-0.00819172	0.762719	0.229089	-0.00417447	-0.00018345
7	0.296625	-0.00438388	1.36675	0.219958	0.593251	-0.00876776	0.77755	0.22887	-0.00404889	-0.000144012
7.1	0.288764	-0.00461125	1.36559	0.219303	0.577528	-0.0092225	0.791989	0.228639	-0.00393068	-0.000113683
7.2	0.281127	-0.00479167	1.36448	0.218726	0.562254	-0.00958334	0.806045	0.2284	-0.0038186	-9.02108e-05
7.3	0.273703	-0.00493548	1.36343	0.21821	0.547407	-0.00987097	0.81973	0.228153	-0.00371172	-7.19073e-05
7.4	0.266485	-0.0050505	1.36241	0.217742	0.532969	-0.010101	0.833054	0.2279	-0.00360934	-5.75079e-05
7.5	0.259463	-0.00514263	1.36144	0.217312	0.518926	-0.0102853	0.846028	0.227643	-0.00351089	-4.60648e-05
7.6	0.252631	-0.00521636	1.36051	0.216913	0.505262	-0.0104327	0.858659	0.227383	-0.00341596	-3.6867e-05
7.7	0.245983	-0.00527513	1.3596	0.216539	0.491965	-0.0105503	0.870958	0.227119	-0.00332421	-2.93811e-05
7.8	0.239512	-0.00532154	1.35872	0.216186	0.479024	-0.0106431	0.882934	0.226853	-0.0032354	-2.32068e-05
7.9	0.233213	-0.00535763	1.35787	0.215852	0.466426	-0.0107153	0.894594	0.226585	-0.0031493	-1.80431e-05
8	0.227082	-0.00538495	1.35705	0.215532	0.454163	-0.0107699	0.905949	0.226316	-0.00306575	-1.36636e-05
8.1	0.221113	-0.00540475	1.35624	0.215226	0.442225	-0.0108095	0.917004	0.226045	-0.0029846	-9.89801e-06
8.2	0.215301	-0.00541798	1.35547	0.214932	0.430602	-0.010836	0.927769	0.225774	-0.00290574	-6.61748e-06
8.3	0.209643	-0.00542543	1.35471	0.214649	0.419286	-0.0108509	0.938251	0.225503	-0.00282908	-3.72472e-06
8.4	0.204134	-0.00542773	1.35397	0.214375	0.408268	-0.0108555	0.948458	0.225232	-0.00275451	-1.14591e-06
8.5	0.19877	-0.00542538	1.35325	0.214111	0.39754	-0.0108508	0.958397	0.22496	-0.00268197	1.17517e-06
8.6	0.193547	-0.00541881	1.35256	0.213855	0.387094	-0.0108376	0.968074	0.22469	-0.00261138	3.2815e-06
8.7	0.188462	-0.0054084	1.35188	0.213608	0.376924	-0.0108168	0.977497	0.224419	-0.00254268	5.20614e-06
8.8	0.18351	-0.00539445	1.35122	0.213367	0.36702	-0.0107889	0.986672	0.224149	-0.00247582	6.97468e-06
8.9	0.178689	-0.00537724	1.35057	0.213135	0.357377	-0.0107545	0.995607	0.223881	-0.00241073	8.60709e-06
9	0.173994	-0.005357	1.34995	0.212909	0.347988	-0.010714	1.00431	0.223613	-0.00234736	1.01191e-05
9.1	0.169423	-0.00533395	1.34934	0.21269	0.338845	-0.0106679	1.01278	0.223346	-0.00228567	1.15233e-05
9.2	0.164971	-0.00530829	1.34874	0.212477	0.329943	-0.0106166	1.02103	0.223081	-0.0022256	1.28298e-05
9.3	0.160637	-0.0052802	1.34817	0.21227	0.321274	-0.0105604	1.02906	0.222817	-0.00216712	1.40469e-05
9.4	0.156417	-0.00524983	1.3476	0.21207	0.312834	-0.0104997	1.03688	0.222554	-0.00211018	1.51815e-05
9.5	0.152307	-0.00521736	1.34705	0.211875	0.304615	-0.0104347	1.04449	0.222293	-0.00205474	1.62394e-05
9.6	0.148306	-0.0051829	1.34652	0.211685	0.296612	-0.0103658	1.05191	0.222034	-0.00200076	1.72256e-05
9.7	0.144409	-0.00514662	1.346	0.211502	0.288819	-0.0102932	1.05913	0.221777	-0.0019482	1.81444e-05
9.8	0.140615	-0.00510862	1.34549	0.211323	0.281231	-0.0102172	1.06616	0.221521	-0.00189702	1.89997e-05
9.9	0.136921	-0.00506903	1.345	0.21115	0.273842	-0.0101381	1.07301	0.221268	-0.00184718	1.97949e-05
10	0.133324	-0.00502796	1.34452	0.210981	0.266647	-0.0100559	1.07967	0.221016	-0.00179865	2.05332e-05
10.1	0.129821	-0.00498553	1.34405	0.210817	0.259642	-0.00997105	1.08616	0.220767	-0.0017514	2.12174e-05
10.2	0.12641	-0.00494183	1.3436	0.210658	0.25282	-0.00988365	1.09248	0.22052	-0.00170539	2.18501e-05
10.3	0.123089	-0.00489696	1.34316	0.210504	0.246178	-0.00979392	1.09864	0.220275	-0.00166059	2.24339e-05
10.4	0.119855	-0.00485102	1.34272	0.210354	0.23971	-0.00970203	1.10463	0.220033	-0.00161697	2.29711e-05
10.5	0.116706	-0.00480409	1.3423	0.210208	0.233412	-0.00960818	1.11047	0.219792	-0.00157449	2.34638e-05
10.6	0.11364	-0.00475626	1.3419	0.210066	0.22728	-0.00951252	1.11615	0.219555	-0.00153313	2.39141e-05
10.7	0.110654	-0.00470761	1.3415	0.209928	0.221308	-0.00941522	1.12168	0.219319	-0.00149285	2.43241e-05
10.8	0.107747	-0.00465822	1.34111	0.209795	0.215494	-0.00931644	1.12707	0.219086	-0.00145363	2.46955e-05
10.9	0.104916	-0.00460816	1.34073	0.209665	0.209832	-0.00921632	1.13232	0.218856	-0.00141544	2.50302e-05
11	0.102159	-0.0045575	1.34036	0.209538	0.204319	-0.009115	1.13742	0.218628	-0.00137826	2.53299e-05
11.1	0.0994753	-0.00450631	1.34001	0.209416	0.198951	-0.00901262	1.1424	0.218403	-0.00134205	2.55963e-05
11.2	0.0968617	-0.00445465	1.33966	0.209297	0.193723	-0.00890929	1.14724	0.21818	-0.00130679	2.58308e-05
11.3	0.0943168	-0.00440258	1.33932	0.209181	0.188634	-0.00880515	1.15196	0.21796	-0.00127246	2.60351e-05
11.4	0.0918387	-0.00435015	1.33899	0.209068	0.183677	-0.00870031	1.15655	0.217742	-0.00123903	2.62105e-05
11.5	0.0894258	-0.00429744	1.33866	0.208959	0.178852	-0.00859488	1.16102	0.217528	-0.00120648	2.63585e-05
11.6	0.0870762	-0.00424448	1.33835	0.208853	0.174152	-0.00848895	1.16537	0.217315	-0.00117478	2.64804e-05
11.7	0.0847884	-0.00419132	1.33804	0.20875	0.169577	-0.00838264	1.16961	0.217106	-0.00114392	2.65775e-05
11.8	0.0825606	-0.00413802	1.33775	0.208649	0.165121	-0.00827604	1.17374	0.216899	-0.00111387	2.6651e-05
11.9	0.0803914	-0.00408462	1.33746	0.208552	0.160783	-0.00816923	1.17776	0.216695	-0.0010846	2.6702e-05
12	0.0782792	-0.00403115	1.33718	0.208457	0.156558	-0.0080623	1.18167	0.216493	-0.00105611	2.67318e-05
12.1	0.0762225	-0.00397767	1.3369	0.208366	0.152445	-0.00795534	1.18548	0.216294	-0.00102836	2.67415e-05
12.2	0.0742198	-0.00392421	1.33663	0.208276	0.14844	-0.00784841	1.1892	0.216098	-0.00100135	2.6732e-05
12.3	0.0722697	-0.0038708	1.33637	0.20819	0.144539	-0.00774159	1.19281	0.215904	-0.000975037	2.67044e-05
12.4	0.0703709	-0.00381748	1.33612	0.208105	0.140742	-0.00763496	1.19633	0.215714	-0.000949421	2.66596e-05
12.5	0.0685219	-0.00376428	1.33587	0.208023	0.137044	-0.00752856	1.19975	0.215525	-0.000924477	2.65986e-05
12.6	0.0667215	-0.00371124	1.33563	0.207944	0.133443	-0.00742247	1.20309	0.21534	-0.000900188	2.65222e-05
12.7	0.0649685	-0.00365837	1.3354	0.207867	0.129937	-0.00731675	1.20634	0.215157	-0.000876538	2.64314e-05
12.8	0.0632615	-0.00360572	1.33517	0.207791	0.126523	-0.00721144	1.2095	0.214977	-0.000853509	2.63269e-05
12.9	0.0615993	-0.0035533	1.33495	0.207719	0.123199	-0.0071066	1.21258	0.214799	-0.000831084	2.62095e-05
13	0.0599808	-0.00350114	1.33473	0.207648	0.119962	-0.00700228	1.21558	0.214624	-0.000809249	2.608e-05
13.1	0.0584048	-0.00344926	1.33452	0.207579	0.11681	-0.00689852	1.2185	0.214451	-0.000787988	2.59391e-05
13.2	0.0568702	-0.00339769	1.33432	0.207512	0.11374	-0.00679538	1.22134	0.214282	-0.000767285	2.57874e-05
13.3	0.055376	-0.00334644	1.33412	0.207447	0.110752	-0.00669287	1.22411	0.214114	-0.000747126	2.56258e-05
13.4	0.053921	-0.00329553	1.33392	0.207384	0.107842	-0.00659105	1.22681	0.213949	-0.000727496	2.54547e-05
13.5	0.0525042	-0.00324498	1.33373	0.207322	0.105008	-0.00648995	1.22943	0.213787	-0.000708382	2.52748e-05
13.6	0.0511247	-0.0031948	1.33355	0.207263	0.102249	-0.00638961	1.23199	0.213627	-0.000689771	2.50867e-05
13.7	0.0497814	-0.00314502	1.33337	0.207205	0.0995628	-0.00629004	1.23448	0.21347	-0.000671648	2.4891e-05
13.8	0.0484734	-0.00309565	1.3332	0.207149	0.0969468	-0.00619129	1.2369	0.213315	-0.000654001	2.46881e-05
13.9	0.0471998	-0.00304669	1.33303	0.207094	0.0943995	-0.00609338	1.23926	0.213163	-0.000636818	2.44787e-05
14	0.0459596	-0.00299816	1.33286	0.207041	0.0919192	-0.00599632	1.24156	0.213013	-0.000620086	2.42631e-05
14.1	0.044752	-0.00295008	1.3327	0.20699	0.089504	-0.00590016	1.2438	0.212866	-0.000603794	2.40419e-05
14.2	0.0435761	-0.00290245	1.33254	0.206939	0.0871523	-0.00580489	1.24598	0.212721	-0.00058793	2.38154e-05
14.3	0.0424312	-0.00285528	1.33239	0.206891	0.0848623	-0.00571056	1.2481	0.212578	-0.000572483	2.35843e-05
14.4	0.0413163	-0.00280858	1.33224	0.206844	0.0826326	-0.00561716	1.25017	0.212437	-0.000557442	2.33487e-05
14.5	0.0402307	-0.00276236	1.3321	0.206798	0.0804614	-0.00552473	1.25218	0.212299	-0.000542795	2.31092e-05
14.6	0.0391736	-0.00271663	1.33195	0.206753	0.0783473	-0.00543326	1.25414	0.212163	-0.000528534	2.28661e-05
14.7	0.0381443	-0.00267139	1.33182	0.20671	0.0762887	-0.00534278	1.25604	0.21203	-0.000514647	2.26197e-05
14.8	0.0371421	-0.00262665	1.33168	0.206668	0.0742842	-0.0052533	1.2579	0.211898	-0.000501125	2.23704e-05
14.9	0.0361662	-0.00258241	1.33155	0.206627	0.0723323	-0.00516483	1.25971	0.211769	-0.000487958	2.21186e-05
15	-0.170563	-0.00253868	0.80669	0.206587	-0.341125	-0.00507737	1.25118	0.211642	-0.103364	2.18645e-05
15.1	0.107246	-0.0022411	1.60994	0.207197	0.214493	-0.0044822	1.25654	0.21153	0.138905	0.000148793
15.2	0.247266	-0.0019247	1.83345	0.207743	0.494531	-0.0038494	1.26891	0.211434	0.0700096	0.000158199
15.3	-0.268985	-0.00207701	0.459362	0.2071	-0.537969	-0.00415401	1.25546	0.21133	-0.258125	-7.61528e-05
15.4	0.390663	-0.00195897	2.38614	0.207373	0.781326	-0.00391794	1.27499	0.211232	0.329824	5.90193e-05
15.5	-0.227406	-0.00197919	0.499772	0.207165	-0.454812	-0.00395838	1.26362	0.211133	-0.309035	-1.01108e-05
15.6	0.0982715	-0.00208092	1.62791	0.206817	0.196543	-0.00416185	1.26853	0.211029	0.162839	-5.08676e-05
15.7	0.265812	-0.00187874	1.89722	0.207279	0.531624	-0.00375749	1.28182	0.210935	0.0837703	0.00010109
15.8	-0.0278623	-0.00217033	1.07787	0.20634	-0.0557247	-0.00434066	1.28043	0.210827	-0.146837	-0.000145793
15.9	0.0609123	-0.00247601	1.44969	0.205598	0.121825	-0.00495202	1.28348	0.210703	0.0443873	-0.000152841
16	-0.20575	-0.00260889	0.728357	0.205288	-0.4115	-0.00521777	1.27319	0.210573	-0.133331	-6.6437e-05
16.1	-0.00707211	-0.00246428	1.35803	0.205593	-0.0141442	-0.00492856	1.27283	0.210449	0.0993389	7.23016e-05
16.2	-0.204451	-0.00209297	0.755021	0.206344	-0.408901	-0.00418594	1.26261	0.210345	-0.0986893	0.000185657
16.3	0.200639	-0.0015752	1.87647	0.207374	0.401279	-0.00315041	1.27264	0.210266	0.202545	0.000258882
16.4	0.327853	-0.00120746	2.00835	0.207975	0.655707	-0.00241492	1.28904	0.210206	0.063607	0.000183872
16.5	0.129142	-0.00153063	1.45442	0.206906	0.258283	-0.00306127	1.29549	0.210129	-0.0993559	-0.000161587
16.6	-0.19423	-0.00208461	0.735637	0.205579	-0.388459	-0.00416921	1.28578	0.210025	-0.161686	-0.000276986
16.7	-0.082542	-0.0022129	1.17242	0.205424	-0.165084	-0.00442581	1.28166	0.209914	0.0558438	-6.41487e-05
16.8	-0.0300363	-0.00195752	1.24633	0.206029	-0.0600726	-0.00391505	1.28015	0.209816	0.0262528	0.00012769
16.9	0.234295	-0.00168131	1.89262	0.206508	0.46859	-0.00336262	1.29187	0.209732	0.132166	0.000138108
17	0.18936	-0.0017152	1.65759	0.206199	0.378721	-0.00343041	1.30134	0.209647	-0.0224673	-1.69482e-05
17.1	-0.361784	-0.00213684	0.284108	0.205055	-0.723567	-0.00427368	1.28325	0.20954	-0.275572	-0.000210818
17.2	0.200369	-0.00204015	1.97508	0.205406	0.400738	-0.0040803	1.29327	0.209438	0.281076	4.83445e-05
17.3	0.186712	-0.0018075	1.6692	0.205849	0.373424	-0.00361499	1.3026	0.209347	-0.0068285	0.000116328
17.4	-0.250042	-0.00212136	0.571638	0.204842	-0.500084	-0.00424273	1.2901	0.209241	-0.218377	-0.000156933
17.5	0.0778985	-0.00208284	1.61376	0.204991	0.155797	-0.00416568	1.29399	0.209137	0.16397	1.92605e-05
17.6	0.221532	-0.00184142	1.81995	0.205483	0.443064	-0.00368284	1.30507	0.209045	0.0718168	0.00012071
17.7	0.105229	-0.00205226	1.46264	0.204732	0.210458	-0.00410452	1.31033	0.208942	-0.0581516	-0.000105419
17.8	-0.219752	-0.00245271	0.697349	0.203714	-0.439505	-0.00490542	1.29934	0.20882	-0.162491	-0.000200224
17.9	0.194866	-0.00245858	1.90613	0.203777	0.389733	-0.00491717	1.30909	0.208697	0.207309	-2.93736e-06
18	-0.210066	-0.00244918	0.675987	0.203681	-0.420131	-0.00489836	1.29858	0.208574	-0.202466	4.70116e-06
18.1	-0.0351456	-0.00238857	1.314	0.203708	-0.0702911	-0.00477714	1.29683	0.208455	0.08746	3.03055e-05
18.2	0.255935	-0.00201158	1.96703	0.20452	0.51187	-0.00402317	1.30962	0.208354	0.14554	0.000188493
18.3	0.196059	-0.00206111	1.68161	0.204104	0.392118	-0.00412221	1.31943	0.208251	-0.0299378	-2.47607e-05
18.4	-0.165716	-0.00252713	0.798822	0.202838	-0.331431	-0.00505425	1.31114	0.208125	-0.180887	-0.00023301
18.5	0.0955611	-0.00271492	1.63768	0.202465	0.191122	-0.00542985	1.31592	0.207989	0.130638	-9.38992e-05
18.6	0.0266652	-0.0027394	1.33613	0.202361	0.0533303	-0.0054788	1.31725	0.207852	-0.034448	-1.22382e-05
18.7	-0.023973	-0.00289938	1.24279	0.201829	-0.0479461	-0.00579876	1.31605	0.207707	-0.0253191	-7.99892e-05
18.8	-0.0539514	-0.00293984	1.19046	0.20166	-0.107903	-0.00587968	1.31336	0.20756	-0.0149892	-2.02315e-05
18.9	-0.14122	-0.00284548	0.98022	0.201774	-0.28244	-0.00569095	1.3063	0.207418	-0.0436344	4.7183e-05
19	-0.0295807	-0.00253262	1.30147	0.202383	-0.0591615	-0.00506525	1.30482	0.207291	0.0558197	0.000156427
19.1	0.106218	-0.00213101	1.59046	0.203124	0.212436	-0.00426203	1.31013	0.207185	0.0678992	0.000200805
19.2	0.0352202	-0.00195633	1.34683	0.203262	0.0704405	-0.00391266	1.31189	0.207087	-0.0354988	8.73425e-05
19.3	0.114154	-0.00193872	1.58537	0.203121	0.228308	-0.00387744	1.3176	0.20699	0.039467	8.80351e-06
19.4	0.16111	-0.00203318	1.67135	0.202775	0.32222	-0.00406636	1.32565	0.206888	0.0234779	-4.72294e-05
19.5	-0.190539	-0.00236365	0.759222	0.201878	-0.381078	-0.0047273	1.31612	0.20677	-0.175825	-0.000165235
19.6	-0.145094	-0.00244687	1.0414	0.201713	-0.290189	-0.00489375	1.30887	0.206648	0.0227223	-4.16116e-05
19.7	0.285724	-0.00209074	2.11001	0.20254	0.571448	-0.00418147	1.32316	0.206543	0.215409	0.000178068
19.8	0.0709348	-0.00209873	1.36118	0.202237	0.14187	-0.00419746	1.3267	0.206438	-0.107394	-3.99785e-06
19.9	-0.0303148	-0.00245213	1.21393	0.201235	-0.0606295	-0.00490426	1.32519	0.206316	-0.0506248	-0.0001767
20	0.0596951	-0.00261234	1.49257	0.20088	0.11939	-0.00522468	1.32817	0.206185	0.0450049	-8.01045e-05
20.1	-0.250023	-0.00274005	0.660764	0.200504	-0.500047	-0.00548011	1.31567	0.206048	-0.154859	-6.3857e-05
20.2	0.208563	-0.00256478	1.97252	0.200878	0.417125	-0.00512957	1.3261	0.20592	0.229293	8.76354e-05
20.3	-0.228899	-0.00243381	0.638124	0.200996	-0.457799	-0.00486763	1.31465	0.205798	-0.218731	6.54853e-05
20.4	0.221907	-0.00229566	1.99497	0.201161	0.443814	-0.00459132	1.32575	0.205683	0.225403	6.90756e-05
20.5	-0.37329	-0.00217095	0.262905	0.201295	-0.746581	-0.0043419	1.30708	0.205575	-0.297599	6.23553e-05
20.6	0.280831	-0.00187113	2.20985	0.201889	0.561662	-0.00374227	1.32113	0.205481	0.327061	0.000149909
20.7	-0.23898	-0.00157368	0.571312	0.202404	-0.47796	-0.00314735	1.30918	0.205403	-0.259905	0.000148728
20.8	-0.243779	-0.00141268	0.807031	0.202587	-0.487557	-0.00282536	1.29699	0.205332	-0.00239944	8.04981e-05
20.9	0.0590525	-0.000662463	1.56946	0.204349	0.118105	-0.00132493	1.29994	0.205299	0.151416	0.000375108
21	-0.145176	-4.59887e-05	0.900215	0.205513	-0.290352	-9.19774e-05	1.29268	0.205297	-0.102114	0.000308237
21.1	0.266507	0.00048149	2.04486	0.206547	0.533015	0.00096298	1.30601	0.205321	0.205842	0.000263739
21.2	-0.0132101	0.000707151	1.13907	0.206883	-0.0264201	0.0014143	1.30535	0.205356	-0.139859	0.000112831
21.3	0.20898	0.000623453	1.84485	0.206592	0.417961	0.00124691	1.3158	0.205387	0.111095	-4.18493e-05
21.4	-0.00342251	0.000421891	1.20258	0.206151	-0.00684501	0.000843782	1.31562	0.205408	-0.106201	-0.000100781
21.5	0.161395	9.70907e-05	1.72889	0.205445	0.32279	0.000194181	1.32369	0.205413	0.0824087	-0.0001624
21.6	-0.235325	-0.000254791	0.642917	0.204715	-0.470651	-0.000509581	1.31193	0.2054	-0.19836	-0.000175941
21.7	0.301657	-0.00035776	2.19882	0.204616	0.603315	-0.00071552	1.32701	0.205383	0.268491	-5.14846e-05
21.8	-0.0363107	-0.000536541	1.08359	0.204193	-0.0726213	-0.00107308	1.3252	0.205356	-0.168984	-8.93908e-05
21.9	-0.0437707	-0.000952166	1.23174	0.203196	-0.0875415	-0.00190433	1.32301	0.205308	-0.00373003	-0.000207812
22	-0.203772	-0.00105162	0.825272	0.203103	-0.407545	-0.00210325	1.31282	0.205256	-0.0800008	-4.97291e-05
22.1	0.0595445	-0.000846034	1.56654	0.203624	0.119089	-0.00169207	1.3158	0.205213	0.131658	0.000102795
22.2	0.178749	-0.000592396	1.74183	0.204126	0.357498	-0.00118479	1.32473	0.205184	0.0596022	0.000126819
22.3	-0.335035	-0.000730512	0.381018	0.203617	-0.670071	-0.00146102	1.30798	0.205147	-0.256892	-6.90579e-05
22.4	-0.225859	-0.000533252	0.899558	0.204153	-0.451718	-0.0010665	1.29669	0.20512	0.0545882	9.86301e-05
22.5	0.0480167	0.000247169	1.53206	0.206017	0.0960335	0.000494339	1.29909	0.205133	0.136938	0.000390211
22.6	0.0445844	0.000850334	1.38877	0.207178	0.0891688	0.00170067	1.30132	0.205175	-0.00171617	0.000301582
22.7	-0.0198759	0.00114451	1.22834	0.207669	-0.0397518	0.00228901	1.30032	0.205233	-0.0322301	0.000147086
22.8	0.00236841	0.00137835	1.3163	0.208175	0.00473681	0.00275671	1.30044	0.205301	0.0111221	0.000116924
22.9	0.33995	0.00158471	2.16613	0.208653	0.6799	0.00316942	1.31744	0.205381	0.168791	0.000103177
23	0.0311461	0.00131314	1.22689	0.207937	0.0622922	0.00262629	1.319	0.205446	-0.154402	-0.000135783
23.1	-0.243963	0.000791032	0.681319	0.206807	-0.487926	0.00158206	1.3068	0.205486	-0.137554	-0.000261055
23.2	0.267935	0.000800171	2.11201	0.207131	0.535869	0.00160034	1.3202	0.205526	0.255949	4.56949e-06
23.3	0.183734	0.000690805	1.65475	0.206887	0.367467	0.00138161	1.32938	0.20556	-0.0421005	-5.46832e-05
23.4	-0.245261	8.00019e-05	0.612101	0.205419	-0.490521	0.000160004	1.31712	0.205564	-0.214497	-0.000305401
23.5	-0.0866142	-0.000120462	1.21888	0.205217	-0.173228	-0.000240925	1.31279	0.205558	0.0793232	-0.000100232
23.6	0.227461	0.0001076	1.93612	0.205893	0.454922	0.0002152	1.32416	0.205564	0.157038	0.000114031
