4.1	1.99686	2.403	3	3	3.99371	4.806	0	0	-0.131244	-0.207541
4.2	1.73621	1.98858	3	3	3.47242	3.97717	0	0	-0.130324	-0.207207
4.3	1.47737	1.57484	2.8992	2.9428	2.95475	3.14967	0.0738687	0	-0.129418	-0.206874
4.4	1.23521	1.17026	2.48496	2.19674	2.47041	2.34051	0.135629	0.0585128	-0.121083	-0.20229
4.5	1.05588	0.876856	2.21052	1.70937	2.11176	1.75371	0.188423	0.102356	-0.0896635	-0.1467
4.6	0.918307	0.656107	2.00217	1.337	1.83661	1.31221	0.234338	0.135161	-0.0687865	-0.110374
4.7	0.812439	0.49084	1.8469	1.05875	1.62488	0.98168	0.27496	0.159703	-0.052934	-0.0826336
4.8	0.730217	0.367011	1.73079	0.850162	1.46043	0.734023	0.311471	0.178054	-0.0411109	-0.0619144
4.9	0.665698	0.274226	1.64389	0.693824	1.3314	0.548452	0.344756	0.191765	-0.0322597	-0.0463926
5	0.614447	0.204688	1.57875	0.576607	1.22889	0.409377	0.375478	0.201999	-0.0256255	-0.0347688
5.1	0.573161	0.152562	1.52982	0.488687	1.14632	0.305123	0.404136	0.209627	-0.0206428	-0.0260634
5.2	0.539379	0.113475	1.49297	0.422708	1.07876	0.22695	0.431105	0.215301	-0.0168913	-0.0195433
5.3	0.511264	0.0841557	1.46514	0.373161	1.02253	0.168311	0.456669	0.219509	-0.0140575	-0.0146596
5.4	0.487447	0.0621529	1.44403	0.335921	0.974894	0.124306	0.481041	0.222617	-0.0119083	-0.0110014
5.5	0.466907	0.0456314	1.42793	0.3079	0.933815	0.0912628	0.504386	0.224898	-0.0102698	-0.00826078
5.6	0.448882	0.0332168	1.41558	0.286785	0.897764	0.0664336	0.52683	0.226559	-0.00901283	-0.00620729
5.7	0.4328	0.0238801	1.40603	0.270845	0.8656	0.0477601	0.54847	0.227753	-0.00804083	-0.00466837
5.8	0.418236	0.0168505	1.39857	0.258782	0.836472	0.0337011	0.569382	0.228595	-0.00728205	-0.00351476
5.9	0.40487	0.0115511	1.39268	0.249626	0.80974	0.0231022	0.589626	0.229173	-0.00668296	-0.00264972
6	0.392463	0.00754955	1.38797	0.242649	0.784925	0.0150991	0.609249	0.229551	-0.00620371	-0.00200078
6.1	0.380834	0.00452218	1.38414	0.237307	0.761667	0.00904436	0.62829	0.229777	-0.00581456	-0.00151368
6.2	0.369847	0.00222654	1.38098	0.233193	0.739694	0.00445309	0.646783	0.229888	-0.00549338	-0.00114782
6.3	0.3594	0.000481023	1.37833	0.230001	0.718799	0.000962047	0.664753	0.229912	-0.00522364	-0.000872761
6.4	0.349414	-0.000850451	1.37606	0.227503	0.698827	-0.0017009	0.682223	0.229869	-0.004993	-0.000665737
6.5	0.339829	-0.00186984	1.37408	0.225527	0.679658	-0.00373968	0.699215	0.229776	-0.00479228	-0.000509695
6.6	0.3306	-0.00265357	1.37233	0.223944	0.6612	-0.00530715	0.715745	0.229643	-0.00461458	-0.000391866
6.7	0.32169	-0.00325895	1.37075	0.22266	0.64338	-0.0065179	0.731829	0.22948	-0.00445479	-0.000302689
6.8	0.313072	-0.00372896	1.36932	0.221601	0.626144	-0.00745792	0.747483	0.229294	-0.00430905	-0.000235004
6.9	0.304723	-0.00409586	1.36799	0.220714	0.609446	-0.00819172	0.762719	0.229089	-0.00417447	-0.00018345
7	0.296625	-0.00438388	1.36675	0.219958	0.593251	-0.00876776	0.77755	0.22887	-0.00404889	-0.000144012
7.1	0.288764	-0.00461125	1.36559	0.219303	0.577528	-0.0092225	0.791989	0.228639	-0.00393068	-0.000113683
7.2	0.281127	-0.00479167	1.36448	0.218726	0.562254	-0.00958334	0.806045	0.2284	-0.0038186	-9.02108e-05
7.3	0.273703	-0.00493548	1.36343	0.21821	0.547407	-0.00987097	0.81973	0.228153	-0.00371172	-7.19073e-05
7.4	0.266485	-0.0050505	1.36241	0.217742	0.532969	-0.010101	0.833054	0.2279	-0.00360934	-5.75079e-05
7.5	0.259463	-0.00514263	1.36144	0.217312	0.518926	-0.0102853	0.846028	0.227643	-0.00351089	-4.60648e-05
7.6	0.252631	-0.00521636	1.36051	0.216913	0.505262	-0.0104327	0.858659	0.227383	-0.00341596	-3.6867e-05
7.7	0.245983	-0.00527513	1.3596	0.216539	0.491965	-0.0105503	0.870958	0.227119	-0.00332421	-2.93811e-05
7.8	0.239512	-0.00532154	1.35872	0.216186	0.479024	-0.0106431	0.882934	0.226853	-0.0032354	-2.32068e-05
7.9	0.233213	-0.00535763	1.35787	0.215852	0.466426	-0.0107153	0.894594	0.226585	-0.0031493	-1.80431e-05
8	0.227082	-0.00538495	1.35705	0.215532	0.454163	-0.0107699	0.905949	0.226316	-0.00306575	-1.36636e-05
8.1	0.221113	-0.00540475	1.35624	0.215226	0.442225	-0.0108095	0.917004	0.226045	-0.0029846	-9.89801e-06
8.2	0.215301	-0.00541798	1.35547	0.214932	0.430602	-0.010836	0.927769	0.225774	-0.00290574	-6.61748e-06
8.3	0.209643	-0.00542543	1.35471	0.214649	0.419286	-0.0108509	0.938251	0.225503	-0.00282908	-3.72472e-06
8.4	0.204134	-0.00542773	1.35397	0.214375	0.408268	-0.0108555	0.948458	0.225232	-0.00275451	-1.14591e-06
8.5	0.19877	-0.00542538	1.35325	0.214111	0.39754	-0.0108508	0.958397	0.22496	-0.00268197	1.17517e-06
8.6	0.193547	-0.00541881	1.35256	0.213855	0.387094	-0.0108376	0.968074	0.22469	-0.00261138	3.2815e-06
8.7	0.188462	-0.0054084	1.35188	0.213608	0.376924	-0.0108168	0.977497	0.224419	-0.00254268	5.20614e-06
8.8	0.18351	-0.00539445	1.35122	0.213367	0.36702	-0.0107889	0.986672	0.224149	-0.00247582	6.97468e-06
8.9	0.178689	-0.00537724	1.35057	0.213135	0.357377	-0.0107545	0.995607	0.223881	-0.00241073	8.60709e-06
9	0.173994	-0.005357	1.34995	0.212909	0.347988	-0.010714	1.00431	0.223613	-0.00234736	1.01191e-05
9.1	0.169423	-0.00533395	1.34934	0.21269	0.338845	-0.0106679	1.01278	0.223346	-0.00228567	1.15233e-05
9.2	0.164971	-0.00530829	1.34874	0.212477	0.329943	-0.0106166	1.02103	0.223081	-0.0022256	1.28298e-05
9.3	0.160637	-0.0052802	1.34817	0.21227	0.321274	-0.0105604	1.02906	0.222817	-0.00216712	1.40469e-05
9.4	0.156417	-0.00524983	1.3476	0.21207	0.312834	-0.0104997	1.03688	0.222554	-0.00211018	1.51815e-05
9.5	0.152307	-0.00521736	1.34705	0.211875	0.304615	-0.0104347	1.04449	0.222293	-0.00205474	1.62394e-05
9.6	0.148306	-0.0051829	1.34652	0.211685	0.296612	-0.0103658	1.05191	0.222034	-0.00200076	1.72256e-05
9.7	0.144409	-0.00514662	1.346	0.211502	0.288819	-0.0102932	1.05913	0.221777	-0.0019482	1.81444e-05
9.8	0.140615	-0.00510862	1.34549	0.211323	0.281231	-0.0102172	1.06616	0.221521	-0.00189702	1.89997e-05
9.9	0.136921	-0.00506903	1.345	0.21115	0.273842	-0.0101381	1.07301	0.221268	-0.00184718	1.97949e-05
10	0.133324	-0.00502796	1.34452	0.210981	0.266647	-0.0100559	1.07967	0.221016	-0.00179865	2.05332e-05
10.1	0.129821	-0.00498553	1.34405	0.210817	0.259642	-0.00997105	1.08616	0.220767	-0.0017514	2.12174e-05
10.2	0.12641	-0.00494183	1.3436	0.210658	0.25282	-0.00988365	1.09248	0.22052	-0.00170539	2.18501e-05
10.3	0.123089	-0.00489696	1.34316	0.210504	0.246178	-0.00979392	1.09864	0.220275	-0.00166059	2.24339e-05
10.4	0.119855	-0.00485102	1.34272	0.210354	0.23971	-0.00970203	1.10463	0.220033	-0.00161697	2.29711e-05
10.5	0.116706	-0.00480409	1.3423	0.210208	0.233412	-0.00960818	1.11047	0.219792	-0.00157449	2.34638e-05
10.6	0.11364	-0.00475626	1.3419	0.210066	0.22728	-0.00951252	1.11615	0.219555	-0.00153313	2.39141e-05
10.7	0.110654	-0.00470761	1.3415	0.209928	0.221308	-0.00941522	1.12168	0.219319	-0.00149285	2.43241e-05
10.8	0.107747	-0.00465822	1.34111	0.209795	0.215494	-0.00931644	1.12707	0.219086	-0.00145363	2.46955e-05
10.9	0.104916	-0.00460816	1.34073	0.209665	0.209832	-0.00921632	1.13232	0.218856	-0.00141544	2.50302e-05
11	0.102159	-0.0045575	1.34036	0.209538	0.204319	-0.009115	1.13742	0.218628	-0.00137826	2.53299e-05
11.1	0.0994753	-0.00450631	1.34001	0.209416	0.198951	-0.00901262	1.1424	0.218403	-0.00134205	2.55963e-05
11.2	0.0968617	-0.00445465	1.33966	0.209297	0.193723	-0.00890929	1.14724	0.21818	-0.00130679	2.58308e-05
11.3	0.0943168	-0.00440258	1.33932	0.209181	0.188634	-0.00880515	1.15196	0.21796	-0.00127246	2.60351e-05
11.4	0.0918387	-0.00435015	1.33899	0.209068	0.183677	-0.00870031	1.15655	0.217742	-0.00123903	2.62105e-05
11.5	0.0894258	-0.00429744	1.33866	0.208959	0.178852	-0.00859488	1.16102	0.217528	-0.00120648	2.63585e-05
11.6	0.0870762	-0.00424448	1.33835	0.208853	0.174152	-0.00848895	1.16537	0.217315	-0.00117478	2.64804e-05
11.7	0.0847884	-0.00419132	1.33804	0.20875	0.169577	-0.00838264	1.16961	0.217106	-0.00114392	2.65775e-05
11.8	0.0825606	-0.00413802	1.33775	0.208649	0.165121	-0.00827604	1.17374	0.216899	-0.00111387	2.6651e-05
11.9	0.0803914	-0.00408462	1.33746	0.208552	0.160783	-0.00816923	1.17776	0.216695	-0.0010846	2.6702e-05
12	0.0782792	-0.00403115	1.33718	0.208457	0.156558	-0.0080623	1.18167	0.216493	-0.00105611	2.67318e-05
12.1	0.0762225	-0.00397767	1.3369	0.208366	0.152445	-0.00795534	1.18548	0.216294	-0.00102836	2.67415e-05
12.2	0.0742198	-0.00392421	1.33663	0.208276	0.14844	-0.00784841	1.1892	0.216098	-0.00100135	2.6732e-05
12.3	0.0722697	-0.0038708	1.33637	0.20819	0.144539	-0.00774159	1.19281	0.215904	-0.000975037	2.67044e-05
12.4	0.0703709	-0.00381748	1.33612	0.208105	0.140742	-0.00763496	1.19633	0.215714	-0.000949421	2.66596e-05
12.5	0.0685219	-0.00376428	1.33587	0.208023	0.137044	-0.00752856	1.19975	0.215525	-0.000924477	2.65986e-05
12.6	0.0667215	-0.00371124	1.33563	0.207944	0.133443	-0.00742247	1.20309	0.21534	-0.000900188	2.65222e-05
12.7	0.0649685	-0.00365837	1.3354	0.207867	0.129937	-0.00731675	1.20634	0.215157	-0.000876538	2.64314e-05
12.8	0.0632615	-0.00360572	1.33517	0.207791	0.126523	-0.00721144	1.2095	0.214977	-0.000853509	2.63269e-05
12.9	0.0615993	-0.0035533	1.33495	0.207719	0.123199	-0.0071066	1.21258	0.214799	-0.000831084	2.62095e-05
13	0.0599808	-0.00350114	1.33473	0.207648	0.119962	-0.00700228	1.21558	0.214624	-0.000809249	2.608e-05
13.1	0.0584048	-0.00344926	1.33452	0.207579	0.11681	-0.00689852	1.2185	0.214451	-0.000787988	2.59391e-05
13.2	0.0568702	-0.00339769	1.33432	0.207512	0.11374	-0.00679538	1.22134	0.214282	-0.000767285	2.57874e-05
13.3	0.055376	-0.00334644	1.33412	0.207447	0.110752	-0.00669287	1.22411	0.214114	-0.000747126	2.56258e-05
13.4	0.053921	-0.00329553	1.33392	0.207384	0.107842	-0.00659105	1.22681	0.213949	-0.000727496	2.54547e-05
13.5	0.0525042	-0.00324498	1.33373	0.207322	0.105008	-0.00648995	1.22943	0.213787	-0.000708382	2.52748e-05
13.6	0.0511247	-0.0031948	1.33355	0.207263	0.102249	-0.00638961	1.23199	0.213627	-0.000689771	2.50867e-05
13.7	0.0497814	-0.00314502	1.33337	0.207205	0.0995628	-0.00629004	1.23448	0.21347	-0.000671648	2.4891e-05
13.8	0.0484734	-0.00309565	1.3332	0.207149	0.0969468	-0.00619129	1.2369	0.213315	-0.000654001	2.46881e-05
13.9	0.0471998	-0.00304669	1.33303	0.207094	0.0943995	-0.00609338	1.23926	0.213163	-0.000636818	2.44787e-05
14	0.0459596	-0.00299816	1.33286	0.207041	0.0919192	-0.00599632	1.24156	0.213013	-0.000620086	2.42631e-05
14.1	0.044752	-0.00295008	1.3327	0.20699	0.089504	-0.00590016	1.2438	0.212866	-0.000603794	2.40419e-05
14.2	0.0435761	-0.00290245	1.33254	0.206939	0.0871523	-0.00580489	1.24598	0.212721	-0.00058793	2.38154e-05
14.3	0.0424312	-0.00285528	1.33239	0.206891	0.0848623	-0.00571056	1.2481	0.212578	-0.000572483	2.35843e-05
14.4	0.0413163	-0.00280858	1.33224	0.206844	0.0826326	-0.00561716	1.25017	0.212437	-0.000557442	2.33487e-05
14.5	0.0402307	-0.00276236	1.3321	0.206798	0.0804614	-0.00552473	1.25218	0.212299	-0.000542795	2.31092e-05
14.6	0.0391736	-0.00271663	1.33195	0.206753	0.0783473	-0.00543326	1.25414	0.212163	-0.000528534	2.28661e-05
14.7	0.0381443	-0.00267139	1.33182	0.20671	0.0762887	-0.00534278	1.25604	0.21203	-0.000514647	2.26197e-05
14.8	0.0371421	-0.00262665	1.33168	0.206668	0.0742842	-0.0052533	1.2579	0.211898	-0.000501125	2.23704e-05
14.9	0.0361662	-0.00258241	1.33155	0.206627	0.0723323	-0.00516483	1.25971	0.211769	-0.000487958	2.21186e-05
15	0.0352159	-0.00253868	1.33143	0.206587	0.0704318	-0.00507737	1.26147	0.211642	-0.000475138	2.18645e-05
15.1	0.0834636	-0.00233416	1.45669	0.20696	0.166927	-0.00466833	1.26564	0.211526	0.0241238	0.00010226
15.2	0.117516	-0.00191631	1.52358	0.207806	0.235032	-0.00383263	1.27152	0.21143	0.0170262	0.000208926
15.3	0.143934	-0.00142761	1.57979	0.208748	0.287869	-0.00285522	1.27871	0.211359	0.0132093	0.000244351
15.4	0.163951	-0.000928383	1.62482	0.209705	0.327902	-0.00185677	1.28691	0.211312	0.0100083	0.000249613
15.5	0.178847	-0.000458783	1.661	0.210606	0.357694	-0.000917566	1.29585	0.211289	0.00744796	0.0002348
15.6	0.189637	-4.06543e-05	1.69001	0.211415	0.379274	-8.13086e-05	1.30534	0.211287	0.00539504	0.000209064
15.7	0.197142	0.000315763	1.71323	0.212113	0.394284	0.000631526	1.31519	0.211303	0.00375252	0.000178209
15.8	0.202025	0.000607769	1.73178	0.212695	0.404049	0.00121554	1.32529	0.211333	0.00244124	0.000146003
15.9	0.204819	0.000837321	1.74657	0.213165	0.409638	0.00167464	1.33554	0.211375	0.00139728	0.000114776
16	0.205957	0.00100908	1.75832	0.21353	0.411914	0.00201815	1.34583	0.211426	0.00056897	8.58777e-05
16.1	0.205786	0.00112908	1.76761	0.2138	0.411572	0.00225816	1.35612	0.211482	-8.54454e-05	6.00006e-05
16.2	0.204587	0.00120389	1.77493	0.213987	0.409173	0.00240779	1.36635	0.211542	-0.000599703	3.74076e-05
16.3	0.202585	0.00124007	1.78065	0.214103	0.405169	0.00248014	1.37648	0.211604	-0.00100106	1.80897e-05
16.4	0.199961	0.00124382	1.78509	0.214156	0.399923	0.00248764	1.38648	0.211666	-0.00131156	1.87434e-06
16.5	0.196864	0.00122082	1.7885	0.214158	0.393727	0.00244164	1.39632	0.211728	-0.00154897	-1.15007e-05
16.6	0.193408	0.00117614	1.79108	0.214116	0.386816	0.00235228	1.40599	0.211786	-0.00172769	-2.2339e-05
16.7	0.18969	0.00111423	1.793	0.21404	0.379379	0.00222847	1.41548	0.211842	-0.0018593	-3.09538e-05
16.8	0.185783	0.00103894	1.79438	0.213934	0.371566	0.00207787	1.42477	0.211894	-0.0019532	-3.76489e-05
16.9	0.181749	0.000953522	1.79534	0.213806	0.363499	0.00190704	1.43385	0.211942	-0.00201695	-4.27073e-05
17	0.177636	0.000860751	1.79595	0.21366	0.355272	0.0017215	1.44274	0.211985	-0.00205665	-4.63854e-05
17.1	0.173482	0.000762929	1.7963	0.2135	0.346963	0.00152586	1.45141	0.212023	-0.00207723	-4.89109e-05
17.2	0.169316	0.000661963	1.79643	0.213329	0.338632	0.00132393	1.45988	0.212056	-0.00208267	-5.04828e-05
17.3	0.165164	0.000559417	1.79639	0.213151	0.330328	0.00111883	1.46813	0.212084	-0.00207617	-5.12731e-05
17.4	0.161043	0.000456559	1.79621	0.212968	0.322086	0.000913119	1.47619	0.212107	-0.00206031	-5.14288e-05
17.5	0.156969	0.000354411	1.79593	0.212782	0.313938	0.000708821	1.48403	0.212124	-0.00203718	-5.10744e-05
17.6	0.152952	0.000253781	1.79558	0.212594	0.305904	0.000507562	1.49168	0.212137	-0.00200845	-5.03147e-05
17.7	0.149001	0.000155306	1.79516	0.212406	0.298002	0.000310612	1.49913	0.212145	-0.00197546	-4.92375e-05
17.8	0.145122	5.94753e-05	1.79469	0.212219	0.290245	0.000118951	1.50639	0.212148	-0.00193929	-4.79154e-05
17.9	0.141321	-3.33423e-05	1.7942	0.212033	0.282642	-6.66846e-05	1.51345	0.212146	-0.0019008	-4.64088e-05
18	0.137599	-0.000122876	1.79367	0.21185	0.275199	-0.000245753	1.52033	0.21214	-0.0018607	-4.47671e-05
18.1	0.13396	-0.000208938	1.79313	0.211669	0.267921	-0.000417876	1.52703	0.21213	-0.00181953	-4.30307e-05
18.2	0.130405	-0.000291403	1.79258	0.211491	0.26081	-0.000582806	1.53355	0.212115	-0.00177773	-4.12326e-05
18.3	0.126934	-0.000370202	1.79203	0.211317	0.253867	-0.000740403	1.5399	0.212097	-0.00173566	-3.93993e-05
18.4	0.123546	-0.000445306	1.79148	0.211146	0.247093	-0.000890612	1.54608	0.212074	-0.00169359	-3.75522e-05
18.5	0.120243	-0.000516723	1.79092	0.210979	0.240486	-0.00103345	1.55209	0.212048	-0.00165173	-3.57084e-05
18.6	0.117022	-0.000584486	1.79037	0.210816	0.234045	-0.00116897	1.55794	0.212019	-0.00161027	-3.38813e-05
18.7	0.113884	-0.000648649	1.78983	0.210657	0.227768	-0.0012973	1.56363	0.211987	-0.00156932	-3.20815e-05
18.8	0.110826	-0.000709283	1.7893	0.210502	0.221652	-0.00141857	1.56918	0.211951	-0.001529	-3.03171e-05
18.9	0.107847	-0.000766471	1.78877	0.210351	0.215694	-0.00153294	1.57457	0.211913	-0.00148937	-2.85942e-05
19	0.104946	-0.000820307	1.78826	0.210204	0.209892	-0.00164061	1.57981	0.211872	-0.00145049	-2.69175e-05
19.1	0.102121	-0.000870887	1.78775	0.210061	0.204243	-0.00174177	1.58492	0.211828	-0.00141241	-2.52903e-05
19.2	0.099371	-0.000918317	1.78726	0.209922	0.198742	-0.00183663	1.58989	0.211783	-0.00137514	-2.37148e-05
19.3	0.0966935	-0.000962701	1.78677	0.209787	0.193387	-0.0019254	1.59472	0.211734	-0.00133872	-2.21924e-05
19.4	0.0940872	-0.00100415	1.7863	0.209655	0.188174	-0.0020083	1.59943	0.211684	-0.00130315	-2.07238e-05
19.5	0.0915504	-0.00104277	1.78584	0.209527	0.183101	-0.00208554	1.60401	0.211632	-0.00126842	-1.93093e-05
19.6	0.0890813	-0.00107866	1.78539	0.209403	0.178163	-0.00215733	1.60846	0.211578	-0.00123455	-1.79487e-05
19.7	0.0866783	-0.00111195	1.78495	0.209282	0.173357	-0.0022239	1.61279	0.211523	-0.00120151	-1.66413e-05
19.8	0.0843397	-0.00114272	1.78452	0.209165	0.168679	-0.00228544	1.61701	0.211465	-0.00116931	-1.53864e-05
19.9	0.0820638	-0.00117109	1.7841	0.20905	0.164128	-0.00234217	1.62111	0.211407	-0.00113794	-1.41831e-05
20	0.079849	-0.00119715	1.7837	0.20894	0.159698	-0.00239429	1.62511	0.211347	-0.00110737	-1.303e-05
20.1	0.0776938	-0.001221	1.7833	0.208832	0.155388	-0.002442	1.62899	0.211286	-0.0010776	-1.19261e-05
20.2	0.0755966	-0.00124274	1.78292	0.208727	0.151193	-0.00248548	1.63277	0.211224	-0.00104861	-1.08699e-05
20.3	0.0735559	-0.00126246	1.78254	0.208626	0.147112	-0.00252492	1.63645	0.211161	-0.00102038	-9.86008e-06
20.4	0.0715701	-0.00128025	1.78217	0.208527	0.14314	-0.0025605	1.64003	0.211097	-0.000992893	-8.89518e-06
20.5	0.0696378	-0.0012962	1.78182	0.208431	0.139276	-0.00259239	1.64351	0.211032	-0.000966138	-7.97379e-06
20.6	0.0677576	-0.00131039	1.78147	0.208338	0.135515	-0.00262077	1.6469	0.210966	-0.000940094	-7.09447e-06
20.7	0.0659281	-0.0013229	1.78114	0.208248	0.131856	-0.00264579	1.65019	0.2109	-0.000914746	-6.25579e-06
20.8	0.064148	-0.00133381	1.78081	0.20816	0.128296	-0.00266762	1.6534	0.210833	-0.000890074	-5.45633e-06
20.9	0.0624159	-0.0013432	1.78049	0.208075	0.124832	-0.0026864	1.65652	0.210766	-0.000866063	-4.69471e-06
21	0.0607305	-0.00135114	1.78018	0.207993	0.121461	-0.00270228	1.65956	0.210699	-0.000842696	-3.96955e-06
21.1	0.0590905	-0.0013577	1.77987	0.207912	0.118181	-0.0027154	1.66251	0.210631	-0.000819956	-3.27952e-06
21.2	0.0574949	-0.00136294	1.77958	0.207834	0.11499	-0.00272589	1.66539	0.210563	-0.000797827	-2.62331e-06
21.3	0.0559423	-0.00136694	1.77929	0.207758	0.111885	-0.00273389	1.66818	0.210494	-0.000776294	-1.99966e-06
21.4	0.0544316	-0.00136976	1.77901	0.207685	0.108863	-0.00273952	1.67091	0.210426	-0.000755339	-1.40732e-06
21.5	0.0529617	-0.00137145	1.77874	0.207614	0.105923	-0.0027429	1.67355	0.210357	-0.000734949	-8.45102e-07
21.6	0.0515315	-0.00137207	1.77848	0.207544	0.103063	-0.00274414	1.67613	0.210289	-0.000715108	-3.11834e-07
21.7	0.0501399	-0.00137168	1.77822	0.207477	0.10028	-0.00274337	1.67864	0.21022	-0.000695802	1.93608e-07
21.8	0.0487859	-0.00137034	1.77797	0.207412	0.0975718	-0.00274068	1.68108	0.210152	-0.000677016	6.72318e-07
21.9	0.0474684	-0.00136809	1.77773	0.207348	0.0949368	-0.00273618	1.68345	0.210083	-0.000658737	1.12535e-06
22	0.0461865	-0.00136498	1.77749	0.207287	0.092373	-0.00272996	1.68576	0.210015	-0.000640951	1.55373e-06
22.1	0.0449392	-0.00136107	1.77726	0.207227	0.0898784	-0.00272213	1.68801	0.209947	-0.000623644	1.95844e-06
22.2	0.0437256	-0.00135638	1.77704	0.207169	0.0874512	-0.00271277	1.69019	0.209879	-0.000606805	2.34043e-06
22.3	0.0425448	-0.00135098	1.77682	0.207112	0.0850895	-0.00270197	1.69232	0.209812	-0.00059042	2.70063e-06
22.4	0.0413958	-0.0013449	1.77661	0.207058	0.0827916	-0.00268981	1.69439	0.209744	-0.000574477	3.03993e-06
22.5	0.0402779	-0.00133818	1.7764	0.207004	0.0805558	-0.00267637	1.6964	0.209677	-0.000558964	3.35917e-06
22.6	0.0391901	-0.00133087	1.7762	0.206953	0.0783803	-0.00266173	1.69836	0.209611	-0.00054387	3.6592e-06
22.7	0.0381318	-0.00132298	1.776	0.206903	0.0762635	-0.00264597	1.70027	0.209545	-0.000529184	3.9408e-06
22.8	0.037102	-0.00131458	1.77581	0.206854	0.074204	-0.00262915	1.70213	0.209479	-0.000514894	4.20475e-06
22.9	0.0361	-0.00130567	1.77563	0.206807	0.0722	-0.00261134	1.70393	0.209414	-0.00050099	4.45178e-06
23	0.0351251	-0.00129631	1.77545	0.206761	0.0702502	-0.00259261	1.70569	0.209349	-0.000487461	4.68262e-06
23.1	0.0341765	-0.00128651	1.77527	0.206716	0.068353	-0.00257302	1.7074	0.209285	-0.000474297	4.89795e-06
23.2	0.0332535	-0.00127631	1.7751	0.206673	0.066507	-0.00255263	1.70906	0.209221	-0.000461489	5.09843e-06
23.3	0.0323555	-0.00126574	1.77494	0.206631	0.0647109	-0.00253149	1.71068	0.209157	-0.000449027	5.28471e-06
23.4	0.0314817	-0.00125483	1.77478	0.20659	0.0629633	-0.00250966	1.71225	0.209095	-0.000436901	5.45739e-06
23.5	0.0306315	-0.0012436	1.77462	0.206551	0.0612629	-0.00248719	1.71378	0.209033	-0.000425102	5.61708e-06
