4.1	1.99686	2.403	3	3	3.99371	4.806	0	0	-0.131244	-0.207541
4.2	1.73621	1.98858	3	3	3.47242	3.97717	0	0	-0.130324	-0.207207
4.3	1.47737	1.57484	2.8992	2.9428	2.95475	3.14967	0.0738687	0	-0.129418	-0.206874
4.4	1.23521	1.17026	2.48496	2.19674	2.47041	2.34051	0.135629	0.0585128	-0.121083	-0.20229
4.5	1.05588	0.876856	2.21052	1.70937	2.11176	1.75371	0.188423	0.102356	-0.0896635	-0.1467
4.6	0.918307	0.656107	2.00217	1.337	1.83661	1.31221	0.234338	0.135161	-0.0687865	-0.110374
4.7	0.812439	0.49084	1.8469	1.05875	1.62488	0.98168	0.27496	0.159703	-0.052934	-0.0826336
4.8	0.730217	0.367011	1.73079	0.850162	1.46043	0.734023	0.311471	0.178054	-0.0411109	-0.0619144
4.9	0.665698	0.274226	1.64389	0.693824	1.3314	0.548452	0.344756	0.191765	-0.0322597	-0.0463926
5	0.614447	0.204688	1.57875	0.576607	1.22889	0.409377	0.375478	0.201999	-0.0256255	-0.0347688
5.1	0.573161	0.152562	1.52982	0.488687	1.14632	0.305123	0.404136	0.209627	-0.0206428	-0.0260634
5.2	0.539379	0.113475	1.49297	0.422708	1.07876	0.22695	0.431105	0.215301	-0.0168913	-0.0195433
5.3	0.511264	0.0841557	1.46514	0.373161	1.02253	0.168311	0.456669	0.219509	-0.0140575	-0.0146596
5.4	0.487447	0.0621529	1.44403	0.335921	0.974894	0.124306	0.481041	0.222617	-0.0119083	-0.0110014
5.5	0.466907	0.0456314	1.42793	0.3079	0.933815	0.0912628	0.504386	0.224898	-0.0102698	-0.00826078
5.6	0.448882	0.0332168	1.41558	0.286785	0.897764	0.0664336	0.52683	0.226559	-0.00901283	-0.00620729
5.7	0.4328	0.0238801	1.40603	0.270845	0.8656	0.0477601	0.54847	0.227753	-0.00804083	-0.00466837
5.8	0.418236	0.0168505	1.39857	0.258782	0.836472	0.0337011	0.569382	0.228595	-0.00728205	-0.00351476
5.9	0.40487	0.0115511	1.39268	0.249626	0.80974	0.0231022	0.589626	0.229173	-0.00668296	-0.00264972
6	0.392463	0.00754955	1.38797	0.242649	0.784925	0.0150991	0.609249	0.229551	-0.00620371	-0.00200078
6.1	0.380834	0.00452218	1.38414	0.237307	0.761667	0.00904436	0.62829	0.229777	-0.00581456	-0.00151368
6.2	0.369847	0.00222654	1.38098	0.233193	0.739694	0.00445309	0.646783	0.229888	-0.00549338	-0.00114782
6.3	0.3594	0.000481023	1.37833	0.230001	0.718799	0.000962047	0.664753	0.229912	-0.00522364	-0.000872761
6.4	0.349414	-0.000850451	1.37606	0.227503	0.698827	-0.0017009	0.682223	0.229869	-0.004993	-0.000665737
6.5	0.339829	-0.00186984	1.37408	0.225527	0.679658	-0.00373968	0.699215	0.229776	-0.00479228	-0.000509695
6.6	0.3306	-0.00265357	1.37233	0.223944	0.6612	-0.00530715	0.715745	0.229643	-0.00461458	-0.000391866
6.7	0.32169	-0.00325895	1.37075	0.22266	0.64338	-0.0065179	0.731829	0.22948	-0.00445479	-0.000302689
6.8	0.313072	-0.00372896	1.36932	0.221601	0.626144	-0.00745792	0.747483	0.229294	-0.00430905	-0.000235004
6.9	0.304723	-0.00409586	1.36799	0.220714	0.609446	-0.00819172	0.762719	0.229089	-0.00417447	-0.00018345
7	0.296625	-0.00438388	1.36675	0.219958	0.593251	-0.00876776	0.77755	0.22887	-0.00404889	-0.000144012
7.1	0.288764	-0.00461125	1.36559	0.219303	0.577528	-0.0092225	0.791989	0.228639	-0.00393068	-0.000113683
7.2	0.281127	-0.00479167	1.36448	0.218726	0.562254	-0.00958334	0.806045	0.2284	-0.0038186	-9.02108e-05
7.3	0.273703	-0.00493548	1.36343	0.21821	0.547407	-0.00987097	0.81973	0.228153	-0.00371172	-7.19073e-05
7.4	0.266485	-0.0050505	1.36241	0.217742	0.532969	-0.010101	0.833054	0.2279	-0.00360934	-5.75079e-05
7.5	0.259463	-0.00514263	1.36144	0.217312	0.518926	-0.0102853	0.846028	0.227643	-0.00351089	-4.60648e-05
7.6	0.252631	-0.00521636	1.36051	0.216913	0.505262	-0.0104327	0.858659	0.227383	-0.00341596	-3.6867e-05
7.7	0.245983	-0.00527513	1.3596	0.216539	0.491965	-0.0105503	0.870958	0.227119	-0.00332421	-2.93811e-05
7.8	0.239512	-0.00532154	1.35872	0.216186	0.479024	-0.0106431	0.882934	0.226853	-0.0032354	-2.32068e-05
7.9	0.233213	-0.00535763	1.35787	0.215852	0.466426	-0.0107153	0.894594	0.226585	-0.0031493	-1.80431e-05
8	0.227082	-0.00538495	1.35705	0.215532	0.454163	-0.0107699	0.905949	0.226316	-0.00306575	-1.36636e-05
8.1	0.221113	-0.00540475	1.35624	0.215226	0.442225	-0.0108095	0.917004	0.226045	-0.0029846	-9.89801e-06
8.2	0.215301	-0.00541798	1.35547	0.214932	0.430602	-0.010836	0.927769	0.225774	-0.00290574	-6.61748e-06
8.3	0.209643	-0.00542543	1.35471	0.214649	0.419286	-0.0108509	0.938251	0.225503	-0.00282908	-3.72472e-06
8.4	0.204134	-0.00542773	1.35397	0.214375	0.408268	-0.0108555	0.948458	0.225232	-0.00275451	-1.14591e-06
8.5	0.19877	-0.00542538	1.35325	0.214111	0.39754	-0.0108508	0.958397	0.22496	-0.00268197	1.17517e-06
8.6	0.193547	-0.00541881	1.35256	0.213855	0.387094	-0.0108376	0.968074	0.22469	-0.00261138	3.2815e-06
8.7	0.188462	-0.0054084	1.35188	0.213608	0.376924	-0.0108168	0.977497	0.224419	-0.00254268	5.20614e-06
8.8	0.18351	-0.00539445	1.35122	0.213367	0.36702	-0.0107889	0.986672	0.224149	-0.00247582	6.97468e-06
8.9	0.178689	-0.00537724	1.35057	0.213135	0.357377	-0.0107545	0.995607	0.223881	-0.00241073	8.60709e-06
9	0.173994	-0.005357	1.34995	0.212909	0.347988	-0.010714	1.00431	0.223613	-0.00234736	1.01191e-05
9.1	0.169423	-0.00533395	1.34934	0.21269	0.338845	-0.0106679	1.01278	0.223346	-0.00228567	1.15233e-05
9.2	0.164971	-0.00530829	1.34874	0.212477	0.329943	-0.0106166	1.02103	0.223081	-0.0022256	1.28298e-05
9.3	0.160637	-0.0052802	1.34817	0.21227	0.321274	-0.0105604	1.02906	0.222817	-0.00216712	1.40469e-05
9.4	0.156417	-0.00524983	1.3476	0.21207	0.312834	-0.0104997	1.03688	0.222554	-0.00211018	1.51815e-05
9.5	0.152307	-0.00521736	1.34705	0.211875	0.304615	-0.0104347	1.04449	0.222293	-0.00205474	1.62394e-05
9.6	0.148306	-0.0051829	1.34652	0.211685	0.296612	-0.0103658	1.05191	0.222034	-0.00200076	1.72256e-05
9.7	0.144409	-0.00514662	1.346	0.211502	0.288819	-0.0102932	1.05913	0.221777	-0.0019482	1.81444e-05
9.8	0.140615	-0.00510862	1.34549	0.211323	0.281231	-0.0102172	1.06616	0.221521	-0.00189702	1.89997e-05
9.9	0.136921	-0.00506903	1.345	0.21115	0.273842	-0.0101381	1.07301	0.221268	-0.00184718	1.97949e-05
10	0.133324	-0.00502796	1.34452	0.210981	0.266647	-0.0100559	1.07967	0.221016	-0.00179865	2.05332e-05
10.1	0.129821	-0.00498553	1.34405	0.210817	0.259642	-0.00997105	1.08616	0.220767	-0.0017514	2.12174e-05
10.2	0.12641	-0.00494183	1.3436	0.210658	0.25282	-0.00988365	1.09248	0.22052	-0.00170539	2.18501e-05
10.3	0.123089	-0.00489696	1.34316	0.210504	0.246178	-0.00979392	1.09864	0.220275	-0.00166059	2.24339e-05
10.4	0.119855	-0.00485102	1.34272	0.210354	0.23971	-0.00970203	1.10463	0.220033	-0.00161697	2.29711e-05
10.5	0.116706	-0.00480409	1.3423	0.210208	0.233412	-0.00960818	1.11047	0.219792	-0.00157449	2.34638e-05
10.6	0.11364	-0.00475626	1.3419	0.210066	0.22728	-0.00951252	1.11615	0.219555	-0.00153313	2.39141e-05
10.7	0.110654	-0.00470761	1.3415	0.209928	0.221308	-0.00941522	1.12168	0.219319	-0.00149285	2.43241e-05
10.8	0.107747	-0.00465822	1.34111	0.209795	0.215494	-0.00931644	1.12707	0.219086	-0.00145363	2.46955e-05
10.9	0.104916	-0.00460816	1.34073	0.209665	0.209832	-0.00921632	1.13232	0.218856	-0.00141544	2.50302e-05
11	0.102159	-0.0045575	1.34036	0.209538	0.204319	-0.009115	1.13742	0.218628	-0.00137826	2.53299e-05
11.1	0.0994753	-0.00450631	1.34001	0.209416	0.198951	-0.00901262	1.1424	0.218403	-0.00134205	2.55963e-05
11.2	0.0968617	-0.00445465	1.33966	0.209297	0.193723	-0.00890929	1.14724	0.21818	-0.00130679	2.58308e-05
11.3	0.0943168	-0.00440258	1.33932	0.209181	0.188634	-0.00880515	1.15196	0.21796	-0.00127246	2.60351e-05
11.4	0.0918387	-0.00435015	1.33899	0.209068	0.183677	-0.00870031	1.15655	0.217742	-0.00123903	2.62105e-05
11.5	0.0894258	-0.00429744	1.33866	0.208959	0.178852	-0.00859488	1.16102	0.217528	-0.00120648	2.63585e-05
11.6	0.0870762	-0.00424448	1.33835	0.208853	0.174152	-0.00848895	1.16537	0.217315	-0.00117478	2.64804e-05
11.7	0.0847884	-0.00419132	1.33804	0.20875	0.169577	-0.00838264	1.16961	0.217106	-0.00114392	2.65775e-05
11.8	0.0825606	-0.00413802	1.33775	0.208649	0.165121	-0.00827604	1.17374	0.216899	-0.00111387	2.6651e-05
11.9	0.0803914	-0.00408462	1.33746	0.208552	0.160783	-0.00816923	1.17776	0.216695	-0.0010846	2.6702e-05
12	0.0782792	-0.00403115	1.33718	0.208457	0.156558	-0.0080623	1.18167	0.216493	-0.00105611	2.67318e-05
12.1	0.0762225	-0.00397767	1.3369	0.208366	0.152445	-0.00795534	1.18548	0.216294	-0.00102836	2.67415e-05
12.2	0.0742198	-0.00392421	1.33663	0.208276	0.14844	-0.00784841	1.1892	0.216098	-0.00100135	2.6732e-05
12.3	0.0722697	-0.0038708	1.33637	0.20819	0.144539	-0.00774159	1.19281	0.215904	-0.000975037	2.67044e-05
12.4	0.0703709	-0.00381748	1.33612	0.208105	0.140742	-0.00763496	1.19633	0.215714	-0.000949421	2.66596e-05
12.5	0.0685219	-0.00376428	1.33587	0.208023	0.137044	-0.00752856	1.19975	0.215525	-0.000924477	2.65986e-05
12.6	0.0667215	-0.00371124	1.33563	0.207944	0.133443	-0.00742247	1.20309	0.21534	-0.000900188	2.65222e-05
12.7	0.0649685	-0.00365837	1.3354	0.207867	0.129937	-0.00731675	1.20634	0.215157	-0.000876538	2.64314e-05
12.8	0.0632615	-0.00360572	1.33517	0.207791	0.126523	-0.00721144	1.2095	0.214977	-0.000853509	2.63269e-05
12.9	0.0615993	-0.0035533	1.33495	0.207719	0.123199	-0.0071066	1.21258	0.214799	-0.000831084	2.62095e-05
13	0.0599808	-0.00350114	1.33473	0.207648	0.119962	-0.00700228	1.21558	0.214624	-0.000809249	2.608e-05
13.1	0.0584048	-0.00344926	1.33452	0.207579	0.11681	-0.00689852	1.2185	0.214451	-0.000787988	2.59391e-05
13.2	0.0568702	-0.00339769	1.33432	0.207512	0.11374	-0.00679538	1.22134	0.214282	-0.000767285	2.57874e-05
13.3	0.055376	-0.00334644	1.33412	0.207447	0.110752	-0.00669287	1.22411	0.214114	-0.000747126	2.56258e-05
13.4	0.053921	-0.00329553	1.33392	0.207384	0.107842	-0.00659105	1.22681	0.213949	-0.000727496	2.54547e-05
13.5	0.0525042	-0.00324498	1.33373	0.207322	0.105008	-0.00648995	1.22943	0.213787	-0.000708382	2.52748e-05
13.6	0.0511247	-0.0031948	1.33355	0.207263	0.102249	-0.00638961	1.23199	0.213627	-0.000689771	2.50867e-05
13.7	0.0497814	-0.00314502	1.33337	0.207205	0.0995628	-0.00629004	1.23448	0.21347	-0.000671648	2.4891e-05
13.8	0.0484734	-0.00309565	1.3332	0.207149	0.0969468	-0.00619129	1.2369	0.213315	-0.000654001	2.46881e-05
13.9	0.0471998	-0.00304669	1.33303	0.207094	0.0943995	-0.00609338	1.23926	0.213163	-0.000636818	2.44787e-05
14	0.0459596	-0.00299816	1.33286	0.207041	0.0919192	-0.00599632	1.24156	0.213013	-0.000620086	2.42631e-05
14.1	0.044752	-0.00295008	1.3327	0.20699	0.089504	-0.00590016	1.2438	0.212866	-0.000603794	2.40419e-05
14.2	0.0435761	-0.00290245	1.33254	0.206939	0.0871523	-0.00580489	1.24598	0.212721	-0.00058793	2.38154e-05
14.3	0.0424312	-0.00285528	1.33239	0.206891	0.0848623	-0.00571056	1.2481	0.212578	-0.000572483	2.35843e-05
14.4	0.0413163	-0.00280858	1.33224	0.206844	0.0826326	-0.00561716	1.25017	0.212437	-0.000557442	2.33487e-05
14.5	0.0402307	-0.00276236	1.3321	0.206798	0.0804614	-0.00552473	1.25218	0.212299	-0.000542795	2.31092e-05
14.6	0.0391736	-0.00271663	1.33195	0.206753	0.0783473	-0.00543326	1.25414	0.212163	-0.000528534	2.28661e-05
14.7	0.0381443	-0.00267139	1.33182	0.20671	0.0762887	-0.00534278	1.25604	0.21203	-0.000514647	2.26197e-05
14.8	0.0371421	-0.00262665	1.33168	0.206668	0.0742842	-0.0052533	1.2579	0.211898	-0.000501125	2.23704e-05
14.9	0.0361662	-0.00258241	1.33155	0.206627	0.0723323	-0.00516483	1.25971	0.211769	-0.000487958	2.21186e-05
15	1.01727	-0.00253868	3	0.206587	2.03453	-0.00507737	1.25971	0.211642	0.49055	2.18645e-05
15.1	0.777925	-0.00330142	2.73478	0.204493	1.55585	-0.00660283	1.2986	0.211477	-0.119671	-0.000381366
15.2	0.577987	-0.00522431	2.38351	0.199806	1.15597	-0.0104486	1.3275	0.211216	-0.0999686	-0.000961446
15.3	0.429523	-0.00760448	2.13379	0.194437	0.859046	-0.015209	1.34898	0.210836	-0.074232	-0.00119009
15.4	0.317699	-0.0100404	1.94435	0.189035	0.635398	-0.0200807	1.36486	0.210334	-0.0559122	-0.00121794
15.5	0.23367	-0.0123107	1.80187	0.183962	0.467341	-0.0246215	1.37655	0.209718	-0.0420143	-0.00113519
15.6	0.170548	-0.0143028	1.69461	0.179402	0.341097	-0.0286056	1.38508	0.209003	-0.031561	-0.000996039
15.7	0.123167	-0.0159726	1.61388	0.175424	0.246333	-0.0319452	1.39123	0.208205	-0.0236909	-0.000834901
15.8	0.0876322	-0.0173171	1.55311	0.172032	0.175264	-0.0346342	1.39562	0.207339	-0.0177672	-0.00067223
15.9	0.0610141	-0.0183562	1.50739	0.169189	0.122028	-0.0367123	1.39867	0.206421	-0.0133091	-0.00051954
16	0.0411053	-0.0191214	1.47298	0.166839	0.0822107	-0.0382428	1.40072	0.205465	-0.00995436	-0.000382612
16.1	0.0262445	-0.0196487	1.44709	0.164921	0.0524889	-0.0392974	1.40203	0.204482	-0.00743043	-0.000263666
16.2	0.0151806	-0.0199743	1.42762	0.163372	0.0303611	-0.0399486	1.40279	0.203484	-0.00553195	-0.000162792
16.3	0.00697196	-0.0201321	1.41298	0.162134	0.0139439	-0.0402641	1.40314	0.202477	-0.00410431	-7.88845e-05
16.4	0.000909741	-0.0201526	1.40198	0.161154	0.00181948	-0.0403051	1.40319	0.201469	-0.00303111	-1.02405e-05
16.5	-0.00353968	-0.0200624	1.39371	0.160387	-0.00707936	-0.0401248	1.40301	0.200466	-0.00222471	4.50709e-05
16.6	-0.00677795	-0.0198844	1.3875	0.159792	-0.0135559	-0.0397689	1.40267	0.199472	-0.00161914	8.89846e-05
16.7	-0.00910736	-0.0196378	1.38284	0.159338	-0.0182147	-0.0392756	1.40222	0.19849	-0.00116471	0.000123316
16.8	-0.0107554	-0.0193384	1.37934	0.158996	-0.0215108	-0.0386768	1.40168	0.197523	-0.000824027	0.000149698
16.9	-0.0118933	-0.0189993	1.37673	0.158744	-0.0237866	-0.0379986	1.40108	0.196573	-0.000568946	0.000169559
17	-0.0126499	-0.0186311	1.37477	0.158564	-0.0252997	-0.0372621	1.40045	0.195642	-0.00037827	0.000184121
17.1	-0.0131219	-0.0182422	1.37331	0.15844	-0.0262439	-0.0364844	1.39979	0.19473	-0.000236043	0.000194413
17.2	-0.0133824	-0.0178396	1.37223	0.15836	-0.0267649	-0.0356793	1.39913	0.193838	-0.000130255	0.000201294
17.3	-0.0134862	-0.0174287	1.37143	0.158314	-0.0269724	-0.0348574	1.39845	0.192966	-5.18662e-05	0.000205467
17.4	-0.0134743	-0.0170137	1.37083	0.158296	-0.0269486	-0.0340274	1.39778	0.192116	5.92893e-06	0.00020751
17.5	-0.0133778	-0.0165979	1.3704	0.158298	-0.0267556	-0.0331958	1.39711	0.191286	4.82528e-05	0.000207887
17.6	-0.0132199	-0.016184	1.37009	0.158316	-0.0264398	-0.0323679	1.39645	0.190476	7.89607e-05	0.000206977
17.7	-0.013018	-0.0157738	1.36986	0.158345	-0.026036	-0.0315476	1.3958	0.189688	0.000100954	0.000205078
17.8	-0.0127852	-0.0153689	1.3697	0.158384	-0.0255703	-0.0307379	1.39516	0.188919	0.000116417	0.000202431
17.9	-0.0125312	-0.0149705	1.3696	0.158429	-0.0250623	-0.029941	1.39453	0.188171	0.000126992	0.000199226
18	-0.0122633	-0.0145793	1.36952	0.158479	-0.0245267	-0.0291585	1.39392	0.187442	0.000133916	0.000195612
18.1	-0.0119871	-0.0141958	1.36948	0.158532	-0.0239742	-0.0283917	1.39332	0.186732	0.000138118	0.000191708
18.2	-0.0117065	-0.0138206	1.36946	0.158587	-0.023413	-0.0276413	1.39273	0.186041	0.000140298	0.000187606
18.3	-0.0114245	-0.0134539	1.36945	0.158644	-0.0228491	-0.0269078	1.39216	0.185368	0.000140981	0.000183377
18.4	-0.0111434	-0.0130957	1.36946	0.158701	-0.0222868	-0.0261915	1.3916	0.184714	0.000140564	0.000179077
18.5	-0.0108647	-0.0127462	1.36947	0.158759	-0.0217295	-0.0254925	1.39106	0.184076	0.000139341	0.000174749
18.6	-0.0105897	-0.0124054	1.36949	0.158816	-0.0211793	-0.0248108	1.39053	0.183456	0.000137537	0.000170426
18.7	-0.010319	-0.0120731	1.36951	0.158872	-0.020638	-0.0241462	1.39002	0.182852	0.000135319	0.000166132
18.8	-0.0100534	-0.0117493	1.36954	0.158928	-0.0201068	-0.0234987	1.38951	0.182265	0.00013281	0.000161886
18.9	-0.00979318	-0.0114339	1.36957	0.158983	-0.0195864	-0.0228679	1.38902	0.181693	0.000130107	0.000157703
19	-0.00953863	-0.0111268	1.3696	0.159037	-0.0190773	-0.0222535	1.38855	0.181137	0.000127277	0.000153591
19.1	-0.00928989	-0.0108276	1.36963	0.15909	-0.0185798	-0.0216553	1.38808	0.180595	0.000124373	0.00014956
19.2	-0.00904702	-0.0105364	1.36966	0.159141	-0.018094	-0.0210728	1.38763	0.180069	0.000121434	0.000145612
19.3	-0.00881004	-0.0102529	1.36969	0.159192	-0.0176201	-0.0205058	1.38719	0.179556	0.000118489	0.000141753
19.4	-0.00857893	-0.00997694	1.36972	0.159241	-0.0171579	-0.0199539	1.38676	0.179057	0.000115557	0.000137982
19.5	-0.00835361	-0.00970834	1.36975	0.159289	-0.0167072	-0.0194167	1.38634	0.178572	0.000112656	0.000134303
19.6	-0.00813402	-0.00944691	1.36978	0.159336	-0.016268	-0.0188938	1.38594	0.178099	0.000109795	0.000130713
19.7	-0.00792006	-0.00919248	1.36981	0.159382	-0.0158401	-0.018385	1.38554	0.17764	0.000106982	0.000127214
19.8	-0.00771161	-0.00894487	1.36984	0.159427	-0.0154232	-0.0178897	1.38515	0.177193	0.000104223	0.000123804
19.9	-0.00750857	-0.00870391	1.36986	0.15947	-0.0150171	-0.0174078	1.38478	0.176757	0.000101522	0.000120482
20	-0.00731081	-0.00846941	1.36989	0.159512	-0.0146216	-0.0169388	1.38441	0.176334	9.88802e-05	0.000117247
20.1	-0.00711821	-0.00824122	1.36992	0.159553	-0.0142364	-0.0164824	1.38406	0.175922	9.62995e-05	0.000114096
20.2	-0.00693065	-0.00801916	1.36994	0.159594	-0.0138613	-0.0160383	1.38371	0.175521	9.37804e-05	0.000111029
20.3	-0.006748	-0.00780308	1.36997	0.159633	-0.013496	-0.0156062	1.38337	0.175131	9.13227e-05	0.000108042
20.4	-0.00657015	-0.00759281	1.36999	0.159671	-0.0131403	-0.0151856	1.38305	0.174751	8.89261e-05	0.000105135
20.5	-0.00639697	-0.0073882	1.37002	0.159708	-0.0127939	-0.0147764	1.38273	0.174382	8.65899e-05	0.000102306
20.6	-0.00622835	-0.00718909	1.37004	0.159744	-0.0124567	-0.0143782	1.38241	0.174022	8.43132e-05	9.95518e-05
20.7	-0.00606416	-0.00699535	1.37006	0.159779	-0.0121283	-0.0139907	1.38211	0.173672	8.2095e-05	9.68716e-05
20.8	-0.00590429	-0.00680683	1.37009	0.159813	-0.0118086	-0.0136137	1.38182	0.173332	7.9934e-05	9.42632e-05
20.9	-0.00574863	-0.00662338	1.37011	0.159846	-0.0114973	-0.0132468	1.38153	0.173001	7.78292e-05	9.17247e-05
21	-0.00559707	-0.00644487	1.37013	0.159878	-0.0111941	-0.0128897	1.38125	0.172679	7.57792e-05	8.92544e-05
21.1	-0.00544951	-0.00627117	1.37015	0.15991	-0.010899	-0.0125423	1.38098	0.172365	7.37827e-05	8.68505e-05
21.2	-0.00530583	-0.00610214	1.37017	0.15994	-0.0106117	-0.0122043	1.38071	0.17206	7.18384e-05	8.45112e-05
21.3	-0.00516594	-0.00593767	1.37019	0.15997	-0.0103319	-0.0118753	1.38045	0.171763	6.99452e-05	8.22347e-05
21.4	-0.00502974	-0.00577763	1.37021	0.159999	-0.0100595	-0.0115553	1.3802	0.171474	6.81016e-05	8.00195e-05
21.5	-0.00489712	-0.00562191	1.37023	0.160027	-0.00979425	-0.0112438	1.37996	0.171193	6.63065e-05	7.78639e-05
21.6	-0.00476801	-0.00547037	1.37025	0.160055	-0.00953601	-0.0109407	1.37972	0.17092	6.45586e-05	7.57663e-05
21.7	-0.00464229	-0.00532292	1.37026	0.160081	-0.00928458	-0.0106458	1.37949	0.170653	6.28567e-05	7.37252e-05
21.8	-0.00451989	-0.00517945	1.37028	0.160107	-0.00903979	-0.0103589	1.37926	0.170394	6.11996e-05	7.1739e-05
21.9	-0.00440072	-0.00503983	1.3703	0.160133	-0.00880144	-0.0100797	1.37904	0.170142	5.95862e-05	6.98063e-05
22	-0.00428469	-0.00490398	1.37031	0.160157	-0.00856938	-0.00980796	1.37882	0.169897	5.80152e-05	6.79256e-05
22.1	-0.00417172	-0.00477179	1.37033	0.160181	-0.00834344	-0.00954358	1.37862	0.169659	5.64856e-05	6.60955e-05
22.2	-0.00406173	-0.00464316	1.37034	0.160205	-0.00812345	-0.00928632	1.37841	0.169427	5.49964e-05	6.43147e-05
22.3	-0.00395463	-0.004518	1.37036	0.160227	-0.00790927	-0.009036	1.37822	0.169201	5.35464e-05	6.25819e-05
22.4	-0.00385036	-0.00439621	1.37037	0.160249	-0.00770073	-0.00879241	1.37802	0.168981	5.21346e-05	6.08957e-05
22.5	-0.00374884	-0.0042777	1.37039	0.160271	-0.00749769	-0.00855539	1.37784	0.168767	5.076e-05	5.92549e-05
22.6	-0.00365	-0.00416238	1.3704	0.160292	-0.0073	-0.00832476	1.37765	0.168559	4.94217e-05	5.76584e-05
22.7	-0.00355376	-0.00405017	1.37042	0.160312	-0.00710753	-0.00810034	1.37748	0.168356	4.81186e-05	5.61048e-05
22.8	-0.00346006	-0.00394098	1.37043	0.160332	-0.00692013	-0.00788197	1.3773	0.168159	4.68499e-05	5.4593e-05
22.9	-0.00336883	-0.00383474	1.37044	0.160351	-0.00673767	-0.00766948	1.37713	0.167968	4.56147e-05	5.3122e-05
23	-0.00328001	-0.00373136	1.37045	0.16037	-0.00656002	-0.00746272	1.37697	0.167781	4.4412e-05	5.16906e-05
23.1	-0.00319353	-0.00363076	1.37047	0.160388	-0.00638706	-0.00726153	1.37681	0.167599	4.3241e-05	5.02978e-05
23.2	-0.00310933	-0.00353288	1.37048	0.160406	-0.00621865	-0.00706576	1.37665	0.167423	4.21009e-05	4.89424e-05
23.3	-0.00302734	-0.00343763	1.37049	0.160423	-0.00605469	-0.00687526	1.3765	0.167251	4.09908e-05	4.76236e-05
